,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
1863,108208101,2081,0,0,1,2,16,2,115,2,passed,914
1864,108424844,345,0,0,0,0,25,3,399,3,passed,1024
1865,108432203,0,0,0,0,0,13,1,73,1,passed,906
1866,108670233,103,0,2,2,0,3,2,49,2,passed,935
1867,108893612,386,0,0,1,0,19,2,127,2,failed,175
1868,108959485,13,0,0,0,0,1,1,16,1,passed,881
1869,109916016,24,0,0,0,0,8,5,151,5,passed,934
1870,110014486,58,0,0,0,0,1,1,17,1,passed,990
1871,110014515,6,0,0,0,0,1,1,11,1,passed,947
1872,110215840,242,0,0,1,1,8,4,197,4,passed,961
1873,110267047,82,0,0,1,0,4,3,107,3,passed,958
1874,110454848,113,0,0,2,2,39,3,1840,3,passed,928
1875,110522600,135,0,0,1,0,2,1,18,1,passed,954
1876,111294112,751,0,0,1,0,20,8,481,8,passed,1062
1877,111637370,71,0,0,0,0,3,1,938,1,passed,1018
1878,111801978,22,0,0,0,0,1,1,27,1,passed,1028
1879,111822284,0,0,0,0,0,2,1,275,1,passed,1102
1880,111899116,0,0,0,0,0,2,1,646,1,passed,417
1881,112120179,1341,0,0,1,0,16,5,109,5,passed,508
1882,112973140,1165,0,0,2,0,28,7,752,7,passed,549
1883,112979914,396,0,0,0,1,0,1,12,1,passed,458
1884,113001468,0,0,0,0,0,2,1,2,1,passed,506
1885,113212674,97,0,0,0,0,8,2,117,2,passed,428
1886,113279019,0,1,0,0,0,2,1,164,1,passed,437
1887,113283037,0,0,0,0,0,4,1,212,1,passed,414
1888,113460088,2,0,0,0,0,1,1,13,1,passed,484
1889,113532889,0,0,0,0,0,1,1,44,1,passed,1230
1890,113533278,0,0,0,0,0,1,1,45,1,passed,1203
1891,113535946,0,0,0,0,0,1,1,46,1,passed,1283
1892,113573471,717,0,15,2,0,28,5,407,5,passed,1185
1893,114163199,69,0,0,0,0,11,3,1356,3,passed,1198
1894,114399016,643,0,0,0,0,3,3,1006,3,passed,1296
1895,114597727,0,0,0,0,0,2,1,211,1,passed,2757
1896,114649412,0,0,0,0,0,5,4,285,4,passed,1373
1897,114656809,19,0,0,0,0,1,1,19,1,passed,1328
1898,114656825,0,0,0,0,0,2,1,212,1,passed,1239
1899,114659048,4,0,0,0,0,3,3,90,3,passed,1607
1900,114670164,9,0,0,0,0,3,1,22,1,passed,1666
1901,114670173,13,0,0,0,0,11,8,634,8,passed,1671
1902,114672232,0,0,0,0,0,2,1,3,1,passed,1261
1903,114872461,0,0,0,0,0,1,3,36,3,passed,1349
1904,114936501,0,0,0,0,0,8,5,496,5,passed,1203
1905,115130366,83,0,0,0,0,7,2,399,2,passed,1262
1906,115147629,39,0,0,0,0,1,2,31,2,passed,1303
1907,115203924,25,0,0,0,0,6,6,385,6,passed,1226
1908,115405459,0,0,0,0,0,3,1,30,1,passed,1393
1909,115430440,6,0,0,0,0,3,2,104,2,passed,1210
1910,115935458,650,0,20,1,3,14,6,380,6,passed,1420
1911,116003446,0,0,0,0,0,1,1,103,1,passed,1179
1912,116003549,6,0,0,0,0,3,1,282,1,passed,1204
1913,116052336,24,0,0,0,0,2,2,33,2,passed,3557
1914,116182166,0,0,0,0,0,3,1,453,1,passed,1948
1915,116266069,268,0,0,0,0,8,3,134,3,failed,1266
1916,116295276,2,0,0,0,0,1,1,24,1,passed,1141
1917,116301553,0,0,0,0,0,4,1,320,1,passed,1176
1918,116435604,11,0,0,0,0,7,4,509,4,passed,1513
1919,116704722,182,0,0,2,0,14,3,98,3,passed,1330
1920,116711573,3,0,0,0,0,1,1,18,1,passed,1318
1921,116773240,431,0,0,0,2,9,1,209,1,passed,1334
1922,117150575,1079,0,0,1,1,35,1,1268,1,passed,1165
1923,117219372,501,0,0,0,0,6,3,1089,3,passed,1211
1924,117285411,394,0,0,2,4,3,1,27,1,failed,1144
1925,117500891,3,0,0,0,0,2,1,26,1,passed,1634
1926,117519704,0,0,0,0,0,6,2,237,2,passed,1990
1927,117574351,314,0,0,0,0,12,1,451,1,failed,1528
1928,117595517,2,0,0,0,0,1,1,115,1,failed,1277
1929,117624888,40,0,0,0,0,2,1,10,1,passed,1272
1930,118047390,266,0,0,0,0,16,3,115,3,passed,1473
1931,118057291,21,0,0,0,0,8,1,300,1,passed,2046
1932,118109556,0,0,0,0,0,1,1,128,1,passed,1304
1933,118122505,83,0,0,0,0,4,2,1047,2,failed,1173
1934,118315338,55,0,0,1,1,10,1,529,1,passed,1295
1935,118316135,41,0,0,0,0,4,3,969,3,passed,1276
1936,118377835,0,0,0,0,0,1,1,67,1,passed,1274
1937,118379283,0,0,0,0,0,1,2,59,2,passed,1242
1938,118394775,0,0,0,0,0,1,2,261,2,passed,1215
1939,118522773,207,0,0,0,0,16,3,129,3,passed,1240
1940,118524874,0,0,0,0,0,2,1,279,1,passed,1246
1941,118586724,4,0,0,0,0,3,1,123,1,failed,1200
1942,118793988,16,0,0,0,0,7,1,256,1,failed,1126
1943,119030848,6,0,0,0,0,1,1,14,1,failed,1278
1944,119092563,0,0,0,0,0,1,1,47,1,passed,1373
1945,119153876,0,0,0,0,0,1,1,39,1,passed,1220
1946,119154291,64,0,0,0,0,12,6,1326,6,passed,1208
1947,119406099,10,0,0,0,0,1,1,18,1,passed,1614
1948,119711352,2692,0,0,0,2,54,3,1408,3,passed,1226
1949,119711993,22,0,0,0,0,1,2,945,2,passed,1173
1950,119846068,11,0,0,0,0,2,1,20,1,passed,1258
1951,119871119,0,0,0,0,0,2,1,218,1,passed,1312
1952,119933085,33,0,0,0,0,3,1,1613,1,passed,1308
1953,119936161,2,0,0,0,0,4,1,239,1,passed,1306
1954,119957121,33,0,0,0,0,5,3,114,3,passed,1287
1955,120092959,22,0,0,0,0,5,3,65,3,passed,1296
1956,120120669,12,0,0,0,0,3,2,26,2,passed,1263
1957,120144698,0,0,0,0,0,4,2,14,2,passed,1277
1958,120308638,161,0,0,0,0,4,2,973,2,failed,1201
1959,120333870,53,0,0,0,0,1,1,14,1,passed,1189
1960,120686988,13,0,0,0,0,1,1,949,1,passed,1262
1961,120757720,15,0,0,0,0,4,3,1091,3,passed,1315
1962,120768068,0,0,0,0,0,5,1,153,1,passed,1455
1963,120768120,62,0,0,0,0,9,1,1157,1,passed,1370
1964,120775149,2,0,0,0,0,1,1,17,1,passed,1267
1965,120939753,2,0,0,0,0,1,1,13,1,passed,1365
1966,120948696,0,0,0,0,0,1,1,62,1,passed,1363
1967,121023141,501,0,0,2,0,3,1,641,1,failed,1251
1968,121221708,0,0,0,0,0,4,1,199,1,failed,1345
1969,121223942,0,0,0,0,0,1,1,14,1,failed,1338
1970,121230486,0,0,0,0,0,1,1,49,1,passed,1323
1971,121277367,1157,0,397,2,1,22,3,142,3,passed,1289
1972,121303987,508,0,0,5,7,1,1,4,1,passed,1277
1973,121337518,83,0,0,0,0,20,3,159,3,passed,1396
1974,121346013,6,0,0,0,0,1,1,23,1,passed,1403
1975,121346132,5,0,0,0,0,2,1,658,1,passed,1366
1976,121346929,16,0,0,0,0,4,2,26,2,passed,1364
1977,121499030,0,0,0,0,0,1,1,7,1,passed,1253
1978,121499084,11,0,0,0,0,1,1,4,1,passed,1337
1979,121563471,0,0,0,0,0,2,2,220,2,passed,1257
1980,121780971,53,0,0,0,2,15,5,891,5,passed,1398
1981,121839534,1491,0,20,2,1,72,4,129,4,passed,1229
1982,122309492,109,0,0,0,0,2,2,46,2,passed,1357
1983,122318131,42,0,0,0,0,1,1,19,1,passed,1315
1984,122366049,7,0,0,0,0,3,1,281,1,passed,1267
1985,122377491,0,0,0,0,0,2,1,624,1,passed,1302
1986,122379574,0,0,0,0,0,1,1,615,1,passed,1271
1987,122380924,0,0,0,0,0,1,1,64,1,passed,1288
1988,122390949,130,0,0,0,0,7,1,172,1,passed,1291
1989,122595309,50,0,0,0,0,6,1,13,1,passed,1308
1990,122634504,2,0,0,0,0,1,1,24,1,passed,1272
1991,122645317,0,0,0,0,0,4,2,313,2,failed,737
1992,122651890,0,0,0,0,0,2,1,33,1,passed,1272
1993,122655804,16,0,0,0,0,1,1,120,1,passed,1279
1994,122930563,0,0,0,0,0,1,1,7,1,passed,1312
1995,123128064,0,0,0,0,0,2,1,222,1,passed,1390
1996,123135938,67,0,0,0,0,7,3,187,3,passed,1363
1997,123190867,9,0,0,0,0,1,1,65,1,passed,1325
1998,123196734,2,0,0,0,0,1,1,66,1,passed,1273
1999,123396846,0,0,0,0,0,2,1,10,1,passed,1305
2000,123406579,11,0,0,0,0,2,1,37,1,passed,1370
2001,123421392,66,0,0,1,1,0,1,6,1,passed,1317
2002,123456059,9,0,0,0,0,3,2,1112,2,passed,1387
2003,123463386,2,0,0,0,0,1,1,20,1,passed,1484
2004,123988163,8,0,0,0,0,1,1,233,1,passed,1384
2005,124040347,9,0,0,0,0,1,1,10,1,passed,1258
2006,124059791,33,0,0,0,0,1,1,10,1,passed,1203
2007,124087350,20,0,0,0,0,1,1,3,1,passed,1412
2008,124249230,88,0,0,0,0,3,2,664,2,passed,1318
2009,124390351,0,0,0,0,0,2,1,11,1,passed,1391
2010,124606660,0,0,0,0,0,4,4,196,4,passed,1320
2011,125628994,24,0,0,0,0,1,1,14,1,passed,1555
2012,125629051,28,0,0,0,0,2,1,23,1,failed,1521
2013,125629084,2,0,0,0,0,1,1,16,1,failed,1604
2014,125629121,27,0,0,0,0,2,1,61,1,failed,1538
2015,125629187,84,0,0,0,0,11,1,408,1,failed,1390
2016,125645544,126,0,0,1,0,7,1,57,1,failed,1496
2017,125645562,10,0,0,0,0,1,1,6,1,passed,1494
2018,125709850,26,0,0,0,0,2,1,41,1,passed,1434
2019,125711440,4,0,0,0,0,1,1,1,1,passed,1424
2020,125897132,26,0,0,0,0,6,2,435,2,passed,1517
2021,125904223,0,0,0,0,0,11,1,358,1,passed,1541
2022,125974334,6,0,0,0,0,1,1,2,1,passed,1439
2023,125974399,17,0,0,0,0,2,1,2,1,passed,1580
2024,125974443,230,0,0,2,0,3,1,2,1,passed,1461
2025,126187073,60,0,0,0,0,4,1,12,1,passed,1527
2026,126187102,2,0,0,0,0,1,1,2,1,passed,1518
2027,126246469,0,0,0,0,0,2,1,74,1,passed,1461
2028,127283135,2,0,0,0,0,1,1,67,1,passed,1421
2029,127873490,35,0,0,0,0,12,1,705,1,failed,1409
2030,127919066,0,0,0,0,0,1,1,36,1,passed,1532
2031,127939330,7,0,0,0,0,1,1,3,1,passed,1452
2032,127939338,2,0,0,0,0,1,1,1,1,passed,1383
2033,127939372,718,0,0,5,0,3,1,76,1,passed,1442
2034,128101856,215,0,0,1,0,1,1,3,1,passed,1456
2035,128107843,233,0,0,0,0,2,1,4,1,passed,1448
2036,128111524,34,0,0,0,0,4,1,364,1,passed,1467
2037,128362058,0,0,0,0,0,2,1,290,1,passed,1491
2038,128422025,0,0,0,0,0,1,1,41,1,passed,1374
2039,128962967,94,0,0,0,0,7,5,213,5,passed,1453
2040,128990157,24,0,0,2,0,1,1,121,1,passed,1464
2041,128997415,2,0,0,0,0,8,1,34,1,passed,1425
2042,128998140,0,0,0,0,0,1,1,9,1,passed,1451
2043,129299661,6,0,0,0,0,1,1,48,1,passed,1852
2044,130065082,123,0,0,0,0,9,1,1113,1,passed,1453
2045,130629520,6,0,0,0,0,6,3,426,3,passed,1537
2046,130649644,208,0,0,0,0,4,3,59,3,passed,1421
2047,130699169,49,0,0,0,0,3,1,28,1,passed,1421
2048,130711998,12,0,0,0,0,2,2,62,2,passed,1432
2049,131546803,135,0,0,10,4,14,1,677,1,passed,1659
2050,132367200,3,0,0,0,0,1,1,9,1,passed,1656
2051,132649793,41404,0,0,295,76,98,7,902,7,failed,708
2052,132679725,236,0,0,0,2,0,1,1,1,failed,1382
2053,132690183,1568,0,0,3,0,1,1,619,1,passed,1714
2054,132904315,0,0,0,0,0,1,1,36,1,passed,1581
2055,133181385,1262,0,0,0,6,14,7,646,7,passed,1731
2056,133234607,52,0,0,0,0,1,1,34,1,passed,1683
2057,133236073,5,0,0,0,0,1,1,35,1,passed,1820
2058,133457929,231,0,0,1,1,8,7,150,7,passed,1638
2059,134522663,5,0,0,0,0,1,1,1,1,passed,1713
2060,134522729,1,0,0,0,0,1,1,2,1,passed,1689
2061,134522769,0,0,0,0,0,1,1,12,1,passed,1697
2062,134588183,689,0,0,0,8,4,1,114,1,passed,1736
2063,134588461,0,0,0,0,0,3,1,34,1,passed,1809
2064,134655268,11,0,0,0,0,2,1,310,1,passed,1569
2065,134869502,8395,0,7,60,4,76,3,938,3,passed,1792
2066,134888777,302,0,0,0,0,32,2,642,2,failed,922
2067,135073830,14475,0,0,0,64,23,3,971,3,passed,1828
2068,135103533,5,0,0,0,0,3,3,633,3,passed,1773
2069,135721383,543,0,4,2,0,86,8,923,8,failed,1422
2070,135730208,136,0,2,0,0,11,5,68,5,failed,1477
2071,135739983,116,0,0,0,2,6,4,631,4,failed,1596
2072,135959928,1698,0,13,2,1,261,7,1265,7,failed,1820
2073,135963042,2,0,0,0,0,1,1,1,1,failed,1843
2074,136006525,16,0,0,0,0,5,5,662,5,passed,1690
2075,136015600,155,0,0,0,1,14,1,5,1,passed,1817
2076,136242090,21,0,0,0,0,1,1,954,1,passed,1896
2077,136567270,3361,0,112,3,1,66,9,857,9,passed,1853
2078,136574477,160,0,0,0,1,16,2,648,2,passed,1846
2079,136597253,36,0,0,0,2,7,1,33,1,passed,1781
2080,136842425,377,0,0,0,0,22,3,1136,3,passed,1728
2081,137299293,90,0,0,0,0,10,1,64,1,passed,1817
2082,137641072,517,0,0,2,2,30,5,260,5,passed,1856
2083,137882569,494,0,0,1,1,28,9,911,9,failed,1752
2084,137953976,242,0,0,0,0,31,5,393,5,failed,1787
2085,137968812,2,0,0,0,0,1,1,6,1,passed,1783
2086,137990056,70,0,0,0,0,14,4,188,4,passed,1768
2087,138241348,192,0,0,3,0,11,1,123,1,failed,1280
2088,138253895,4,0,0,0,0,2,1,19,1,passed,1739
2089,138404626,100,0,0,0,0,2,1,20,1,passed,1824
2090,138496288,56,0,0,0,0,15,1,168,1,passed,2296
2091,139036064,0,0,0,2,0,7,1,106,1,passed,1840
2092,139037277,0,0,0,0,0,1,1,109,1,passed,1784
2093,139280471,614,0,0,1,2,8,5,77,5,passed,2000
2094,139287068,2,0,0,0,0,1,1,6,1,passed,2063
2095,139362668,0,0,0,0,0,5,3,166,3,passed,1849
2096,139363506,0,0,0,0,0,1,1,111,1,passed,1866
2097,139940299,325,0,4,1,1,42,5,358,5,failed,1794
2098,140086794,68,0,0,0,0,17,4,54,4,failed,1931
2099,140092870,0,0,0,0,0,1,1,38,1,passed,1865
2100,140157673,131,0,0,1,0,4,3,54,3,failed,1310
2101,140163777,3,0,0,0,0,19,1,650,1,passed,1849
2102,140179535,0,0,0,0,0,1,1,635,1,passed,2898
2103,140673942,0,0,0,0,0,2,1,12,1,passed,1870
2104,140869057,682,0,0,9,1,1,1,1,1,passed,1891
2105,140869282,0,0,0,0,0,0,1,0,1,passed,1836
2106,140942967,775,0,0,0,0,46,3,583,3,failed,1792
2107,140947518,0,0,0,0,0,1,1,18,1,passed,1933
2108,140954928,2110,0,0,14,2,22,1,60,1,failed,1371
2109,140955340,3,0,0,0,0,1,1,3,1,failed,1401
2110,141134581,73,0,0,0,0,8,2,65,2,passed,1921
2111,141158369,28,0,0,0,0,56,4,428,4,passed,2015
2112,141211569,3,0,0,0,0,2,2,684,2,passed,1902
2113,141214187,4,0,0,0,0,3,3,35,3,passed,1846
2114,141251770,204,0,0,0,3,2,4,114,4,passed,1807
2115,141418689,8,0,0,0,0,1,1,69,1,passed,1973
2116,141419858,0,0,0,0,0,1,1,637,1,passed,1933
2117,141479429,32,0,0,0,0,5,2,674,2,passed,1889
2118,141727262,1,0,0,0,0,1,1,7,1,passed,1675
2119,141733732,9,0,0,0,1,3,2,655,2,passed,1738
2120,141768368,13,0,0,0,0,1,1,956,1,passed,1714
2121,141771528,0,0,0,0,0,3,1,56,1,passed,1638
2122,144710745,2,0,0,0,0,1,1,12,1,passed,1670
2123,148460267,81,0,0,1,0,14,8,350,8,passed,1816
2124,149044939,6,0,0,0,0,11,1,241,1,failed,1838
2125,149045711,0,0,0,0,0,1,1,7,1,failed,1847
2126,149049658,0,0,0,0,0,1,1,41,1,passed,1858
2127,149252106,2,0,0,0,0,1,1,10,1,passed,2156
2128,149335704,0,0,0,0,0,1,1,640,1,passed,1869
2129,149340252,2,0,0,0,0,1,1,1,1,passed,1887
2130,149342813,13,0,0,0,0,4,6,1051,6,passed,1792
2131,149529872,0,0,0,0,0,1,1,4,1,passed,1930
2132,149618295,23,0,0,0,0,1,1,3,1,passed,1841
2133,149826728,30,0,0,0,0,2,1,1032,1,passed,1790
2134,149826823,4,0,0,0,0,2,1,54,1,passed,2109
2135,149878799,12,0,0,0,0,2,1,38,1,passed,1882
2136,149878843,0,0,0,0,0,1,1,5,1,passed,1926
2137,150164379,14,0,0,0,0,2,1,668,1,passed,1812
2138,150780290,2,0,0,0,0,1,1,2,1,passed,2370
2139,150794555,2,0,0,0,0,1,1,1,1,passed,1961
2140,151057813,0,0,0,0,0,2,1,21,1,passed,1983
2141,151296632,11,0,0,0,0,5,1,4,1,passed,1807
2142,151303183,2,0,0,0,0,1,1,6,1,passed,1923
2143,151374711,3,0,0,0,0,1,1,11,1,passed,1850
2144,151944492,25,0,0,0,0,1,1,1,1,passed,1848
2145,151944533,58,0,0,0,0,11,2,128,2,passed,1793
2146,152435698,2,0,0,0,0,1,1,1,1,passed,1795
2147,152466708,3,0,0,0,0,6,3,100,3,passed,2014
2148,152531895,88,0,0,0,0,1,1,9,1,passed,2171
2149,152747091,6,0,0,0,0,1,1,10,1,passed,1957
2150,152754623,71,0,0,0,0,1,1,11,1,passed,1958
2151,152754737,9,0,0,0,0,1,1,12,1,passed,1868
2152,152764391,0,0,0,0,0,1,1,49,1,passed,1905
2153,152771235,111,0,0,0,0,1,1,3,1,passed,1802
2154,152833846,0,0,0,0,0,1,1,115,1,passed,1837
2155,152836604,0,0,0,0,0,1,1,19,1,passed,1889
2156,153059490,18,0,0,0,0,1,2,125,2,passed,1671
2157,153129707,37,0,0,0,0,4,2,1088,2,passed,1884
2158,153437570,524,0,0,0,3,4,2,34,2,passed,1756
2159,153697286,0,0,0,0,0,1,1,50,1,failed,1692
2160,153701000,0,0,0,0,0,1,1,51,1,passed,1782
2161,154316031,2,0,0,0,0,1,1,6,1,passed,1793
2162,154538299,16,0,0,0,0,1,1,22,1,passed,1986
2163,154846449,0,0,0,0,0,1,1,642,1,passed,1895
2164,155192631,2,0,0,0,0,1,1,6,1,failed,1727
2165,156348167,15,0,0,0,0,7,5,307,5,failed,1931
