,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits.1,tr_status,tr_duration
1815,38285561,602,1,885,0,13,12,7,1224,7,passed,1255
1816,38289915,26,0,36,0,0,11,2,1088,2,passed,1138
1817,38304633,269,0,82,0,1,5,2,891,2,passed,1116
1818,38526484,20,0,124,0,0,12,2,1228,2,passed,1103
1819,38665594,44,0,35,0,0,6,2,549,2,passed,1165
1820,38758213,40,0,35,0,0,6,2,427,2,passed,1317
1821,38763905,30,0,35,0,0,7,3,466,3,passed,1166
1822,38854615,50,0,91,0,0,3,2,181,2,passed,1383
1823,38869424,80,0,38,0,0,10,2,563,2,passed,1378
1824,38883482,29,0,68,0,0,7,2,1109,2,passed,1031
1825,38891759,99,0,144,0,0,5,2,568,2,passed,956
1826,38892295,22,0,5,0,0,4,2,231,2,passed,967
1827,38963965,53,0,287,0,0,6,3,440,3,passed,1217
1828,38987538,33,0,73,0,0,6,2,157,2,passed,1036
1829,39110346,24,0,58,0,0,6,4,354,4,passed,1142
1830,39169221,1,0,0,0,0,1,1,100,1,passed,1118
1831,39197625,423,0,133,0,0,12,2,431,2,passed,1203
1832,39198346,62,0,302,0,0,10,3,489,3,passed,1120
1833,39206438,160,0,236,0,4,13,3,1504,3,passed,1251
1834,39209388,4,0,14,0,0,3,2,288,2,passed,1414
1835,39211149,18,0,0,0,0,4,3,400,3,passed,1139
1836,39230456,27,0,0,0,0,2,2,237,2,passed,991
1837,39310825,849,0,907,0,41,42,3,637,3,passed,1260
1838,39334319,15,0,36,0,0,6,2,183,2,passed,1190
1839,39418324,35,1,2,0,0,4,4,71,4,passed,1257
1840,39655640,136,0,183,0,6,10,2,1141,2,passed,1040
1841,39752909,19,0,15,0,0,40,2,920,2,passed,1066
1842,39893323,17,0,11,0,0,5,2,229,2,passed,1160
1843,39893962,319,0,466,1,3,22,2,2321,2,passed,1362
1844,39905834,13,0,63,1,0,2,3,223,3,passed,1086
1845,39971320,56,0,45,0,0,22,2,530,2,passed,1357
1846,39985323,19,0,39,0,0,4,2,148,2,passed,1309
1847,40008826,588,0,615,3,8,51,4,3265,4,passed,1104
1848,40097531,75,0,0,0,0,16,2,1052,2,passed,1410
1849,40101750,0,0,10,0,0,5,1,8,1,passed,1349
1850,40133863,3100,0,541,1,47,31,19,2003,19,passed,1303
1851,40139905,35,0,15,0,0,7,2,951,2,passed,1129
1852,40155184,60,0,88,0,0,55,2,1819,2,failed,1308
1853,40244798,21,0,57,0,0,5,2,733,2,passed,1330
1854,40247020,31,0,27,0,0,4,2,868,2,passed,1203
1855,40251693,331,0,19,4,1,15,4,515,4,passed,1238
1856,40270687,49,0,34,0,2,2,2,136,2,passed,1279
1857,40322483,37,0,2,0,0,5,4,74,4,passed,1326
1858,40602428,0,0,0,0,0,15,2,56,2,passed,857
1859,40602800,2,0,76,0,2,2,3,170,3,passed,1255
1860,40608165,51,0,0,0,0,2,2,621,2,passed,1212
1861,40612432,112,7,183,0,4,11,3,1282,3,passed,1171
1862,40628261,9,0,57,0,0,16,3,26,3,passed,1329
1863,40720377,16,0,0,0,0,1,1,211,1,passed,1381
1864,40816815,73,0,0,1,0,1,1,212,1,passed,948
1865,40839077,8,0,0,0,0,1,1,1,1,passed,1098
1866,40878208,101,4,105,0,2,13,3,297,3,passed,1021
1867,40923025,52,0,33,0,0,6,4,603,4,passed,1010
1868,40927300,11,0,0,0,0,1,1,2,1,passed,1029
1869,40933031,41,0,13,0,0,24,2,1467,2,passed,1008
1870,40951994,10,0,26,0,0,6,2,82,2,passed,1003
1871,40955925,33,0,301,0,0,10,2,1481,2,passed,968
1872,41053319,4,0,113,0,0,3,2,834,2,passed,1143
1873,41264364,22,0,0,0,0,2,2,31,2,passed,1024
1874,41274721,60,0,361,0,0,14,5,1484,5,passed,1318
1875,41512453,516,0,390,0,2,18,2,1431,2,passed,1006
1876,41518404,45,0,104,0,0,6,4,446,4,passed,967
1877,41538712,51,0,108,0,0,11,2,987,2,passed,1043
1878,41582657,6,0,59,0,0,3,2,108,2,passed,1004
1879,41970539,7345,0,9370,0,84,112,4,3110,4,passed,1030
1880,42020018,6,0,2,0,0,3,2,176,2,passed,1048
1881,42024824,7361,0,9370,0,85,113,3,3146,3,passed,1015
1882,42034815,43,0,6,0,1,5,3,199,3,passed,907
1883,42036299,55,0,117,0,0,10,5,1693,5,passed,764
1884,42077760,100,0,4,0,1,16,2,200,2,passed,811
1885,42124454,33,0,0,0,0,1,2,28,2,passed,843
1886,42131932,584,0,213,13,0,20,4,2007,4,passed,973
1887,42132316,26,0,0,0,0,1,1,9,1,passed,897
1888,42133108,9,0,0,0,0,1,1,46,1,passed,1011
1889,42134652,33,0,23,0,0,2,2,55,2,passed,1097
1890,42145480,0,0,10,0,0,2,2,150,2,passed,872
1891,42163990,45,0,8,0,0,7,3,469,3,passed,806
1892,42172371,20,0,0,0,0,3,2,101,2,passed,891
1893,42231991,1,0,14,0,0,4,2,126,2,passed,797
1894,42259545,22,0,57,0,0,4,2,303,2,passed,741
1895,42358835,20,0,66,0,0,4,2,461,2,passed,783
1896,42488428,41,0,88,0,0,5,2,250,2,passed,743
1897,42669393,3,0,4,0,0,4,2,263,2,passed,747
1898,42684131,59,0,88,0,0,14,2,384,2,passed,926
1899,42731981,6,0,47,1,0,2,2,88,2,passed,968
1900,42782669,5,0,0,0,0,2,2,302,2,passed,1054
1901,42808231,1,0,35,0,0,10,2,110,2,passed,792
1902,42825781,13,0,81,2,0,4,2,348,2,passed,749
1903,42826364,10,0,67,0,0,5,2,1059,2,passed,740
1904,42931630,389,0,373,0,3,58,42,2105,42,passed,884
1905,42933806,1736,0,1555,0,41,14,22,2075,22,passed,836
1906,42934639,333,4,98,5,0,12,6,528,6,passed,804
1907,42973595,18,0,53,0,0,6,2,332,2,passed,676
1908,43007485,272,0,15,3,0,22,2,1377,2,passed,814
1909,43020311,16,0,31,0,0,4,2,212,2,passed,741
1910,43033352,74,0,51,2,0,2,2,312,2,passed,796
1911,43035289,13,0,0,0,0,2,2,336,2,passed,794
1912,43057117,0,0,70,2,0,2,2,8,2,passed,738
1913,43062182,984,0,2685,3,6,67,2,2848,2,passed,742
1914,43128221,906,0,2676,1,6,67,2,2870,2,passed,1117
1915,43153004,36,0,78,0,0,39,3,1205,3,passed,950
1916,43160771,27,0,13,0,0,34,2,968,2,passed,680
1917,43186997,18,0,20,0,0,4,2,286,2,passed,689
1918,43303699,91,0,9,2,0,4,2,128,2,passed,740
1919,43305266,105,0,83,2,0,11,3,1319,3,passed,632
1920,43439819,18,0,54,0,0,5,2,172,2,passed,777
1921,43445272,18,0,17,0,0,36,2,976,2,passed,832
1922,43559476,8,0,9,0,0,2,1,405,1,passed,563
1923,43562139,210,0,230,0,0,26,2,1366,2,passed,651
1924,43973321,2,0,18,0,0,4,2,283,2,passed,611
1925,44119199,412,0,464,0,0,27,3,1393,3,passed,822
1926,44251870,262,0,394,0,0,37,2,1788,2,passed,897
1927,44260880,12,0,15,0,0,2,2,126,2,passed,821
1928,44278803,60,1,164,0,0,13,2,737,2,passed,664
1929,44434286,0,0,9,0,0,3,2,112,2,passed,512
1930,44458488,66,0,164,0,0,14,2,1089,2,passed,874
1931,44463664,47,0,26,0,0,11,5,189,5,passed,789
1932,44511521,238,0,9,0,0,43,2,2073,2,passed,513
1933,44528437,55,0,17,0,0,12,2,494,2,failed,595
1934,44598083,3,0,0,0,0,1,1,9,1,passed,672
1935,44829321,32,0,32,0,0,4,2,362,2,passed,581
1936,44852969,0,0,2,0,0,1,2,51,2,passed,552
1937,44936138,2,0,6,0,0,2,2,54,2,passed,435
1938,44956083,0,0,58,0,0,12,2,163,2,passed,605
1939,45127396,0,0,0,0,0,1,1,58,1,passed,599
1940,45483632,1354,0,2234,8,2,63,5,2390,5,passed,571
1941,46007372,72,0,52,0,0,38,2,989,2,passed,483
1942,46019185,68,0,96,1,0,6,2,153,2,passed,531
1943,46020823,59,0,51,0,0,4,2,49,2,passed,610
1944,46106410,0,0,19,0,0,1,2,13,2,passed,512
1945,46142866,14,0,58,0,0,13,2,184,2,passed,589
1946,46142953,267,7,467,7,0,28,3,1489,3,passed,599
1947,46144655,22,0,14,0,0,4,2,311,2,passed,589
1948,46241426,14,0,2,0,0,2,2,25,2,passed,645
1949,46243531,16,0,0,0,0,2,2,587,2,passed,564
1950,46386614,4,0,19,0,0,4,2,173,2,passed,648
1951,46390773,2,0,10,0,0,4,2,703,2,passed,589
1952,46741735,2,0,11,0,0,3,2,200,2,passed,691
1953,46875431,122,0,60,0,0,8,12,684,12,passed,732
1954,46927621,26,0,14,0,0,4,2,362,2,passed,617
1955,47032675,2,0,18,0,0,2,1,96,1,passed,750
1956,47055871,651,0,328,3,0,8,13,360,13,passed,935
1957,47142574,159,0,182,3,0,7,3,645,3,passed,726
1958,47152282,163,0,182,3,0,7,2,614,2,passed,710
1959,47159486,25,0,0,0,0,3,2,53,2,passed,640
1960,47165955,2,0,0,0,0,1,1,233,1,passed,725
1961,47199056,2,0,191,2,1,4,2,204,2,passed,727
1962,47199421,8,0,25,0,0,13,6,329,6,passed,609
1963,47247830,11,0,37,0,0,4,2,167,2,passed,583
1964,47535734,29,0,30,0,0,6,2,549,2,passed,648
1965,47716387,15,0,45,0,0,2,2,125,2,passed,712
1966,47740459,8,0,133,0,1,15,2,857,2,passed,615
1967,47741842,8,0,65,0,0,4,2,379,2,passed,583
1968,47842282,488,0,324,3,0,5,2,184,2,passed,1086
1969,47924080,2,0,92,0,1,14,2,591,2,passed,1083
1970,48077376,209,0,79,8,0,15,8,520,8,passed,1008
1971,48105735,4,0,2,0,0,2,1,21,1,passed,931
1972,48120296,384,0,550,7,0,39,7,1423,7,passed,918
1973,48121791,411,0,77,1,7,6,2,276,2,passed,856
1974,48400707,2,0,2,0,0,2,1,35,1,passed,1059
1975,48424247,181,0,7718,0,8,304,2,3884,2,passed,1078
1976,48429325,573,0,344,4,0,7,8,223,8,passed,907
1977,48447533,5,0,7,0,0,3,2,330,2,passed,937
1978,48516654,9,0,75,2,0,3,2,333,2,passed,1123
1979,48522686,41,0,0,0,0,2,2,219,2,passed,1048
1980,48663711,42,0,14,0,0,3,2,124,2,passed,1221
1981,48668597,43,0,0,0,0,2,2,50,2,passed,691
1982,48694442,120,0,110,0,0,8,2,421,2,passed,698
1983,48707133,107,0,148,0,2,2,2,88,2,passed,691
1984,48833260,251,0,123,8,0,18,5,486,5,passed,652
1985,48870781,200,0,386,4,0,6,2,74,2,passed,744
1986,49056535,49,0,205,1,0,8,2,415,2,passed,706
1987,49122608,55,0,196,0,0,10,2,589,2,passed,665
1988,49140493,3,0,9,0,0,4,2,310,2,passed,607
1989,49250976,222,0,330,5,4,32,5,1544,5,passed,730
1990,49252650,5,0,1,0,0,3,3,139,3,passed,688
1991,49253103,53,0,186,0,0,8,2,642,2,passed,711
1992,49256533,0,0,0,0,0,2,2,222,2,passed,958
1993,49257251,0,0,0,0,0,1,2,112,2,passed,762
1994,49257371,174,0,175,4,5,22,2,1281,2,passed,688
1995,49282772,872,1,130,7,0,13,4,653,4,passed,688
1996,49348365,86,0,200,0,0,11,3,513,3,passed,727
1997,49379471,120,0,67,4,0,5,3,235,3,passed,834
1998,49407220,52,0,120,0,0,8,3,800,3,passed,649
1999,49416502,20,0,76,0,0,7,4,845,4,passed,612
2000,49471117,14,0,70,0,0,7,3,675,3,passed,792
2001,49494401,121,0,103,0,0,8,2,314,2,passed,703
2002,49529949,69,0,6,4,0,3,2,343,2,passed,664
2003,49534741,17,0,0,0,0,2,2,135,2,passed,664
2004,49653350,196,0,387,4,0,14,2,229,2,passed,817
2005,49654666,188,0,377,4,0,9,2,171,2,passed,824
2006,49675223,71,0,14,0,0,8,2,157,2,passed,734
2007,49762213,135,0,376,3,0,5,2,247,2,passed,692
2008,50102273,14,0,49,1,0,2,4,163,4,passed,803
2009,50142642,21,0,33,0,0,5,4,376,4,passed,695
2010,50146432,59,0,21,0,0,4,2,418,2,passed,653
2011,50438612,15,0,49,1,0,1,2,13,2,passed,769
2012,50671315,8,0,0,0,0,3,2,112,2,passed,685
2013,50698024,810,1,469,16,0,15,5,410,5,passed,728
2014,50732994,298,0,2,1,0,7,1,287,1,passed,697
2015,51008994,783,0,125,0,6,13,1,279,1,passed,728
2016,51136996,30,0,35,0,0,5,5,270,5,passed,701
2017,51266649,6,0,35,0,0,5,5,205,5,passed,778
2018,51307130,35,0,35,0,0,5,5,409,5,passed,695
2019,51315277,53,0,0,0,0,2,2,110,2,passed,688
2020,51367736,3,0,0,0,0,2,2,30,2,passed,731
2021,51470605,603,0,229,2,6,68,30,2517,30,passed,748
2022,51476585,515,0,198,2,6,64,2,2383,2,passed,754
2023,51553370,0,0,1,0,0,1,2,20,2,passed,680
2024,51794848,31,0,2,0,0,4,4,326,4,passed,810
2025,52008426,319,0,2,1,0,16,7,374,7,passed,779
2026,52033700,0,0,29,0,0,1,1,12,1,passed,816
2027,52048888,7,0,0,0,0,1,1,1,1,passed,700
2028,52087443,64,0,60,0,0,3,2,166,2,passed,605
2029,52342196,13,0,49,1,0,8,2,617,2,passed,668
2030,52359360,57,0,114,1,0,8,2,244,2,passed,690
2031,52364081,7,0,31,0,0,2,1,21,1,passed,609
2032,52552770,23,0,61,1,1,41,6,367,6,passed,706
2033,52672061,36,0,89,0,0,8,2,102,2,passed,768
2034,52833905,8,0,8,0,0,5,2,238,2,passed,667
2035,52999014,2,0,67,0,0,2,2,69,2,passed,630
2036,53104972,48,0,54,0,0,5,2,258,2,passed,756
2037,53591857,4,0,0,0,0,2,2,125,2,passed,604
2038,53753464,60,0,44,0,0,23,9,293,9,passed,692
2039,53874839,0,0,89,0,0,1,2,42,2,passed,774
2040,54034016,30,0,33,0,0,2,1,399,1,passed,670
2041,54102559,191,0,174,7,0,13,4,203,4,passed,726
2042,54282824,68,0,33,0,0,8,4,249,4,passed,650
2043,54294684,56,0,24,0,0,7,4,203,4,passed,618
2044,54303331,64,0,24,0,0,39,5,1073,5,passed,697
2045,54621850,59,0,24,0,0,7,4,204,4,passed,676
2046,54627006,76,0,24,0,0,7,4,1031,4,passed,675
2047,54967601,3,0,0,0,0,2,2,95,2,passed,746
2048,55066780,182,0,375,3,0,8,2,354,2,passed,772
2049,55112923,55,3,344,1,0,7,5,198,5,passed,798
2050,55136140,140,0,152,7,0,10,2,274,2,passed,693
2051,55205063,6,0,6,9,8,5,2,263,2,passed,761
2052,55247227,0,0,0,9,8,1,2,147,2,passed,736
2053,55417283,0,1,0,13,8,39,3,28,3,passed,608
2054,55474111,11,0,0,0,0,5,1,243,1,passed,617
2055,56014003,164,0,175,6,2,3,3,59,3,passed,830
2056,56433800,8,0,6,0,0,6,2,317,2,passed,688
2057,56654706,32,0,124,0,0,6,2,137,2,passed,606
2058,56731464,47,0,141,2,0,5,3,354,3,passed,820
2059,56765472,12,0,13,0,0,9,2,675,2,passed,748
2060,56953402,56,0,46,0,0,26,2,311,2,passed,800
2061,57632780,14,0,36,0,0,5,2,57,2,passed,715
2062,57726815,48,0,0,0,0,2,1,414,1,passed,729
2063,58428271,4,0,34,0,0,5,2,357,2,passed,746
2064,58544766,4,0,166,0,0,3,2,197,2,passed,701
2065,58667990,13,0,16,1,0,2,2,238,2,passed,768
2066,58737438,21,0,150,0,0,5,2,539,2,passed,685
2067,58758606,11,0,36,0,0,3,2,235,2,passed,797
2068,58953335,2,0,130,0,0,2,2,263,2,passed,698
2069,58991370,38,0,30,1,0,5,2,493,2,passed,663
2070,59018524,10,0,130,0,0,2,2,292,2,passed,750
2071,59312545,0,0,0,0,0,0,1,0,1,passed,915
2072,59325018,28,0,35,0,0,5,3,403,3,passed,664
2073,59325342,36,0,30,0,0,5,2,524,2,passed,680
2074,59358370,1,0,16,0,0,2,1,80,1,passed,684
2075,59415484,17,0,130,0,0,3,3,332,3,failed,744
2076,59416424,2,0,0,0,0,1,1,77,1,passed,695
2077,59421944,421,0,175,11,0,24,7,420,7,passed,770
2078,59433283,4,0,13,0,0,4,2,161,2,passed,800
2079,59624882,4,0,36,0,0,4,2,33,2,passed,871
2080,59634097,4,0,36,0,0,4,2,33,2,passed,837
2081,60147073,82,0,121,0,0,11,2,194,2,passed,684
2082,60202472,59,0,67,0,0,7,2,432,2,passed,718
2083,60573505,20,0,139,0,0,2,6,226,6,passed,908
2084,61224440,0,0,65,1,0,1,2,24,2,passed,759
2085,61385065,0,0,36,0,0,2,2,260,2,passed,739
2086,61554611,15,0,39,0,0,4,2,170,2,passed,710
2087,62162346,0,0,238,1,0,1,2,24,2,passed,798
2088,62309284,27,0,169,2,0,3,2,244,2,passed,752
2089,62320972,21,0,173,1,0,1,2,864,2,passed,675
2090,62323420,6,0,36,0,0,5,2,280,2,passed,632
2091,62438402,50,0,100,0,0,10,2,1681,2,passed,799
2092,63077979,24,0,295,2,0,4,2,65,2,passed,902
2093,63090266,284,0,281,1,0,15,2,733,2,passed,695
2094,63095822,6,0,46,0,0,6,3,455,3,passed,787
2095,63363203,0,3,0,0,0,1,2,7,2,passed,797
2096,63541873,6,0,0,0,0,2,2,237,2,passed,856
2097,64160955,27,0,20,0,0,5,2,288,2,passed,730
2098,64183952,29,0,223,5,0,3,2,79,2,passed,730
2099,64359947,50,0,70,0,0,6,3,310,3,passed,668
2100,65040763,7,0,29,0,0,4,2,418,2,passed,792
2101,65308907,136,4,215,9,0,4,4,540,4,passed,792
2102,65433603,6,0,0,0,0,4,2,89,2,passed,811
2103,65444114,4,0,7,0,0,3,2,76,2,passed,866
2104,65957030,17,0,55,0,0,3,2,109,2,passed,834
2105,66051195,52,0,56,0,0,16,3,697,3,passed,837
2106,66604657,15,0,151,0,0,4,2,436,2,passed,775
2107,67926755,0,0,217,0,1,3,2,12,2,passed,729
2108,68902742,37,0,143,0,0,2,3,36,3,passed,775
2109,68982356,2,0,145,0,0,3,2,84,2,passed,993
2110,69323968,0,0,103,1,0,33,2,1078,2,passed,858
2111,69786654,64,0,50,0,0,4,2,237,2,passed,845
2112,69798724,2,0,148,0,0,3,2,277,2,passed,775
2113,70026023,85,0,70,0,0,2,2,54,2,passed,817
2114,70221986,3767,0,1063,0,0,37,2,1173,2,passed,937
2115,70341705,3678,0,919,0,0,33,2,1049,2,passed,929
2116,70434868,67,0,171,3,0,1,2,25,2,passed,921
2117,70791493,156,0,110,3,0,14,2,528,2,passed,838
2118,70825699,221,0,308,5,0,5,4,297,4,passed,837
2119,72298674,22,0,0,0,0,3,2,344,2,passed,1188
2120,73273258,8,0,31,0,0,3,2,304,2,passed,1182
2121,73399491,156,0,51,7,0,7,2,142,2,passed,1230
2122,73539545,4,0,93,1,0,2,2,97,2,passed,987
2123,74604249,0,0,80,0,0,7,2,106,2,passed,1092
2124,74905141,2,0,103,0,0,32,2,1089,2,passed,1015
2125,75132514,232,0,0,0,0,5,2,115,2,passed,954
2126,75416597,1320,4,134,40,0,19,5,517,5,passed,933
2127,75518972,228,0,0,0,0,4,2,71,2,passed,931
2128,76026632,40,0,0,0,0,3,3,804,3,passed,956
2129,76027504,4,0,22,0,0,4,2,55,2,passed,926
2130,76168481,6,0,96,1,0,2,2,44,2,passed,1194
2131,76174404,60,0,68,0,0,2,3,193,3,passed,1108
2132,76183889,163,0,0,0,0,3,2,111,2,passed,955
2133,76325645,178,0,212,3,0,13,4,643,4,passed,965
2134,76365675,106,0,0,0,0,3,2,213,2,passed,1004
2135,76551283,120,0,66,1,0,3,5,760,5,passed,1045
2136,76938707,12,0,24,0,0,9,2,1565,2,passed,944
2137,77158270,21,0,12,8,0,5,1,2,1,passed,1075
2138,77318066,100,0,30,0,0,7,2,1108,2,passed,1054
2139,77321376,0,0,34,0,0,1,1,3,1,passed,1101
2140,77337353,6,0,0,0,0,6,2,196,2,passed,1033
2141,77495078,64,0,25,0,0,5,2,101,2,passed,1120
2142,77721113,54,0,104,0,0,6,2,395,2,passed,977
2143,78288802,27,0,98,0,0,6,2,206,2,passed,1058
2144,79353198,22,0,58,0,0,2,2,36,2,passed,909
2145,79656246,1334,0,42,0,0,5,2,147,2,passed,1116
2146,80346868,759,0,97,0,0,12,2,614,2,passed,905
2147,80461558,786,0,302,4,0,17,5,359,5,passed,1058
2148,80525833,770,0,732,5,0,15,2,364,2,passed,944
2149,80635948,33,0,444,1,0,1,2,45,2,passed,1006
2150,80784636,2,0,10,0,2,2,2,192,2,passed,1006
2151,80838182,0,1,18,0,0,1,1,22,1,passed,1022
2152,81054496,10,0,22,0,0,11,2,168,2,passed,1208
2153,81091923,6,0,25,0,0,4,2,1031,2,passed,1007
2154,81411497,526,0,138,1,0,15,4,1012,4,passed,1176
2155,81411950,1072,0,256,1,1,34,1,1705,1,passed,1124
2156,81637262,38,0,2,0,0,4,3,326,3,passed,953
2157,81693726,15,0,2,0,0,4,3,192,3,passed,904
2158,81746993,17,0,19,0,0,4,3,180,3,passed,1047
2159,81846986,79,0,111,1,0,4,2,79,2,passed,1134
2160,81873594,132,0,2,0,0,5,3,211,3,passed,1015
2161,81973462,6,0,25,4,0,2,2,18,2,passed,1100
2162,82076626,23,0,48,0,0,7,2,641,2,passed,953
2163,82152695,9,0,7,0,0,2,2,149,2,passed,1070
2164,82189584,0,0,0,3,3,0,2,8,2,passed,1001
2165,82194597,0,0,0,3,2,0,2,11,2,passed,1059
2166,82257408,389,0,366,1,0,19,9,1022,9,passed,905
2167,82257647,25,0,48,0,0,2,2,12,2,passed,921
2168,83200378,16,0,2,0,0,3,2,353,2,passed,1240
2169,84126882,301,0,27,0,0,4,2,194,2,passed,1020
2170,84166387,303,0,14,0,0,4,2,372,2,passed,1035
2171,84241850,304,0,8,0,0,4,2,317,2,passed,988
2172,84944627,309,0,30,0,0,4,2,83,2,passed,1135
2173,85331667,57,0,52,0,0,6,2,640,2,passed,1148
2174,85370630,123,0,67,0,2,8,6,373,6,passed,1016
2175,85427884,130,0,111,0,0,8,2,818,2,passed,1074
2176,85557207,1,0,32,0,0,2,1,297,1,passed,1023
2177,85786169,44,0,58,0,0,8,2,606,2,passed,1296
2178,85834850,44,0,4,0,0,6,2,393,2,passed,916
2179,85937016,0,0,10,0,0,2,2,13,2,passed,1153
2180,86205018,94,0,172,0,0,15,4,873,4,passed,1160
2181,86325817,116,1,353,0,0,11,6,1269,6,passed,1015
2182,86390106,102,0,8,0,0,3,2,307,2,passed,1035
2183,86479066,184,0,83,0,0,10,6,640,6,passed,1005
2184,86674643,22,0,16,0,0,4,2,124,2,passed,944
2185,86831794,3,0,0,0,0,2,2,960,2,passed,1097
2186,87137360,20,0,0,1,0,10,3,302,3,passed,928
2187,87719739,438,0,256,1,0,18,4,1210,4,passed,1092
2188,88351811,171,0,315,1,0,12,4,864,4,passed,986
2189,88443779,18,0,20,0,0,5,2,192,2,passed,977
2190,88446201,8,0,0,1,0,1,2,3,2,passed,944
2191,88981527,5,0,11,1,0,3,2,305,2,passed,1035
2192,89073910,41,0,166,0,0,8,2,127,2,passed,1053
2193,89127792,48,0,223,0,0,8,4,120,4,passed,995
2194,89350461,6256,0,1264,91,9,128,4,6946,4,passed,972
2195,89542460,7515,0,1268,89,9,130,2,6918,2,passed,1294
2196,89561857,86,0,2,0,0,5,3,192,3,passed,993
2197,89563031,95,0,2,0,0,5,3,217,3,passed,1010
2198,90181188,29,0,1,0,0,3,2,167,2,passed,1065
2199,90208293,428,7,45,0,0,152,2,4476,2,passed,949
2200,90222319,2,0,1,0,0,3,2,155,2,passed,1005
2201,90330481,85,0,0,0,0,3,2,104,2,passed,1141
2202,90357486,97,0,0,0,0,13,2,1210,2,passed,1150
2203,90362950,107,0,0,0,0,3,2,225,2,passed,1118
2204,90427808,5,0,0,0,0,2,2,45,2,passed,1169
2205,90523625,63,0,239,0,0,5,3,133,3,passed,1124
2206,90851141,0,0,192,0,0,55,4,391,4,passed,1014
2207,91346287,9,0,192,0,0,56,2,443,2,passed,1190
2208,92390007,44,0,0,0,0,4,3,888,3,passed,1020
2209,93076087,52,0,82,0,0,6,2,81,2,passed,1021
2210,95702127,17,0,0,0,0,2,2,193,2,passed,1171
2211,96451895,23,0,30,0,0,2,1,110,1,passed,1172
2212,96526305,342,0,393,12,0,15,10,558,10,passed,1080
2213,96871007,124,0,557,1,0,8,7,338,7,passed,1273
2214,97045429,2,0,2,0,0,2,2,170,2,passed,1193
2215,97354840,0,0,10,0,0,1,1,210,1,passed,1233
2216,97539486,12,0,54,0,0,3,1,136,1,passed,1272
2217,97550299,9,0,16,0,0,2,2,35,2,passed,1478
2218,97568276,12,0,74,0,0,4,2,336,2,passed,1325
2219,97871440,47,0,6,0,0,3,4,244,4,passed,1468
2220,98270226,29,0,29,0,0,7,2,618,2,passed,1255
2221,98924883,0,0,0,0,0,1,2,92,2,passed,1149
2222,99184930,2018,2,383,4,24,17,4,671,4,passed,1236
2223,100463258,140,0,57,5,0,5,3,113,3,failed,1256
2224,100551972,9,0,91,0,2,5,3,164,3,passed,1250
2225,100634366,11,0,61,0,2,5,7,123,7,passed,1390
2226,101824756,3,0,4,0,0,5,2,102,2,passed,1196
2227,102715530,38,0,34,0,0,9,2,617,2,passed,1268
2228,103055409,0,0,5,0,0,1,1,13,1,passed,1356
2229,103184914,26,0,0,0,0,6,2,169,2,passed,1381
2230,103432741,10,0,71,0,0,2,3,32,3,passed,1532
2231,103456278,421,0,591,1,0,17,3,1284,3,passed,1529
2232,103664178,44,0,24,0,0,8,2,509,2,passed,2191
2233,103791798,52,0,63,0,0,11,3,1498,3,passed,1195
2234,103908606,430,0,577,1,0,17,2,1608,2,passed,1378
2235,104709727,42,0,47,0,0,7,2,1250,2,passed,1508
2236,105021367,77,0,99,0,0,8,2,460,2,passed,1038
2237,105237192,293,0,419,5,0,12,2,281,2,passed,999
2238,105257170,51,0,93,0,0,10,5,1287,5,passed,1223
2239,105358307,907,3,345,2,0,21,5,508,5,passed,1050
2240,105481922,36,0,0,0,0,1,2,264,2,passed,1421
2241,106640438,32,2,20,0,0,3,2,160,2,passed,1013
2242,106732537,943,0,389,4,0,21,6,455,6,passed,1166
2243,106826335,82,0,282,0,0,9,6,736,6,passed,1093
2244,106853942,0,0,1,0,0,1,1,191,1,passed,1209
2245,106871578,78,0,0,3,0,2,3,229,3,passed,971
2246,106880090,50,0,112,0,0,7,2,557,2,passed,1062
2247,106884424,91,0,96,2,0,2,2,12,2,passed,978
2248,106886994,101,0,137,2,0,2,2,12,2,passed,1023
2249,106931808,125,0,122,2,0,4,5,3,5,passed,987
2250,107148870,2,0,0,0,0,1,1,4,1,passed,1032
2251,107697522,2281,0,53,1,0,46,3,1084,3,passed,992
2252,107778780,3075,18,607,9,0,66,11,1257,11,passed,1126
2253,108154783,556,0,676,8,0,35,2,1134,2,passed,1105
2254,108433582,21,3,28,0,0,4,3,229,3,passed,1189
2255,108551431,24,0,20,0,0,9,3,214,3,passed,1239
2256,108691382,76,0,39,2,0,4,3,167,3,passed,1001
2257,108942548,403,0,820,3,0,11,2,876,2,passed,1098
2258,108944434,24,0,415,0,0,4,3,244,3,passed,1034
2259,109762096,31,0,35,0,0,5,3,1282,3,passed,1080
2260,109950034,0,0,6,0,0,1,1,197,1,passed,1101
2261,109951836,550,0,763,9,0,33,2,991,2,passed,1342
2262,110006533,2,0,136,1,0,2,2,337,2,passed,1360
2263,110265934,72,0,65,8,0,13,2,717,2,passed,1281
2264,111040821,28,0,61,0,0,4,2,323,2,passed,1290
2265,111069155,8,0,0,0,0,1,1,51,1,passed,1327
2266,111177341,56,0,78,0,0,5,2,84,2,passed,1292
2267,111319637,2,0,6,0,0,4,2,178,2,passed,1433
