version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
7,42124400,17,0,0,0,0,2,3,1377,3,failed
7,42425213,3,0,0,0,0,1,1,8,1,passed
7,42531629,79,0,122,0,0,4,3,1468,3,passed
7,42593776,370,0,327,1,0,11,3,736,3,passed
7,42640753,314,0,309,1,0,10,1,739,1,passed
7,42766900,7,0,0,0,0,1,1,38,1,passed
7,42795523,20,0,18,0,0,5,1,680,1,passed
7,42898149,321,0,309,1,0,11,1,772,1,passed
7,42948946,6,0,0,0,0,1,1,42,1,passed
7,42990615,2,0,0,0,0,1,1,17,1,passed
7,43006987,6,0,0,0,0,1,1,43,1,passed
7,43248864,28,0,0,0,0,2,1,11,1,passed
7,43287864,4,0,0,0,0,1,1,84,1,passed
7,43352694,12,0,0,0,0,2,1,6,1,passed
7,43389503,79,0,110,0,0,4,1,1472,1,passed
7,43391316,19,0,0,0,0,2,1,1434,1,passed
7,43442807,2,0,0,0,0,1,1,207,1,passed
7,43552720,2098,0,2399,52,0,32,2,2788,2,failed
7,43553135,2,0,11,0,0,3,2,1376,2,failed
7,43554085,2,0,0,0,0,1,1,5,1,failed
7,43555838,0,0,0,0,0,1,1,10,1,failed
7,43564694,2,0,0,0,0,1,1,212,1,failed
7,43620546,2,0,0,0,0,1,1,11,1,failed
7,43622497,2,0,0,0,0,1,1,13,1,failed
7,43622728,2,0,0,0,0,1,1,12,1,failed
7,43623336,2,0,0,0,0,1,1,56,1,failed
7,43658143,18,0,132,0,0,4,2,11,2,failed
7,43694140,5,0,0,0,0,1,1,4,1,failed
7,43724843,2,0,0,0,0,1,1,4,1,failed
7,43744347,2,0,0,0,0,1,1,5,1,failed
7,43747612,16,0,0,0,0,5,1,31,1,failed
7,43750521,18,0,132,0,0,4,1,13,1,failed
7,43753716,0,0,4,0,0,1,1,2,1,passed
7,43754802,18,0,132,0,0,4,1,14,1,passed
7,43759080,94,0,70,0,0,8,1,409,1,passed
7,43785377,0,0,0,0,0,1,1,52,1,passed
7,43785467,0,0,0,0,0,2,1,55,1,passed
7,43785657,5,0,0,0,0,1,1,7,1,passed
7,43786496,0,0,0,0,0,1,1,60,1,passed
7,43787081,0,0,0,0,0,1,1,61,1,passed
7,43787282,19,0,0,0,0,2,1,1439,1,passed
7,43787360,29,0,0,0,0,3,1,1381,1,passed
7,43787477,2,0,0,0,0,1,1,3,1,passed
7,43787508,11,0,0,0,0,1,2,1372,2,passed
7,43787534,3,0,0,0,0,1,1,9,1,passed
7,43788484,0,0,0,0,0,1,1,24,1,passed
7,43810522,30,3,0,0,0,4,2,11,2,passed
7,43812596,2,0,0,0,0,1,1,4,1,passed
7,43813620,36,4,0,0,0,4,2,12,2,failed
7,43815352,0,0,0,0,0,1,2,2,2,failed
7,43858196,0,0,0,0,0,1,1,4,1,failed
7,43859951,2,0,0,0,0,1,1,12,1,failed
7,43861985,122,0,0,1,0,0,1,0,1,failed
7,43862067,3,0,0,0,0,1,1,1,1,failed
7,43862774,22,0,0,0,0,1,1,2,1,failed
7,43868120,0,0,0,0,0,1,1,54,1,failed
7,43868243,0,0,0,0,0,1,1,55,1,failed
7,43891285,19,0,23,0,0,4,2,1382,2,failed
7,43906678,2,0,0,0,0,1,1,2,1,failed
7,43911064,2,0,0,0,0,1,1,3,1,failed
7,43957698,16,0,0,0,0,1,1,23,1,failed
7,43957708,3,0,0,0,0,1,1,1376,1,failed
7,44052391,12,0,55,0,0,4,3,25,3,passed
7,44052545,12,0,55,0,0,4,1,28,1,passed
7,44052590,1,0,0,0,0,1,1,1377,1,passed
7,44052642,0,0,0,0,0,1,1,26,1,passed
7,44052787,0,0,0,0,0,1,1,27,1,passed
7,44052806,2,0,0,0,0,1,1,18,1,passed
7,44052812,20,0,18,0,0,5,1,691,1,passed
7,44052889,4,0,0,0,0,1,1,1378,1,passed
7,44053743,0,0,0,0,0,1,1,640,1,passed
7,44056406,11,0,0,0,0,1,1,1379,1,passed
7,44056851,4,0,0,0,0,1,1,1380,1,passed
7,44057366,12,0,72,0,0,2,1,8,1,passed
7,44057602,3,0,13,0,0,2,2,14,2,passed
7,44069165,16,0,0,1,0,1,1,9,1,passed
7,44101684,16,0,0,1,0,1,1,10,1,passed
7,44101700,3,0,0,0,0,1,1,11,1,passed
7,44124495,9,0,0,0,0,1,1,12,1,passed
7,44232222,2,0,0,0,0,1,1,2,1,passed
7,44233137,33,0,12,0,0,2,2,32,2,passed
7,44234274,2,0,0,0,0,1,1,3,1,passed
7,44246905,33,0,12,0,0,2,1,34,1,passed
7,44275601,30,0,23,0,0,8,4,67,4,passed
7,44284055,78,0,0,0,0,5,1,19,1,passed
7,44284226,78,0,0,0,0,5,1,20,1,passed
7,44284288,30,0,23,0,0,8,1,71,1,passed
7,44284514,5,0,0,0,0,1,1,8,1,passed
7,44338435,2,0,0,0,0,1,1,4,1,passed
7,44345497,2,0,0,0,0,1,1,5,1,passed
7,44465805,12,0,0,0,0,2,1,7,1,passed
7,44574949,18,0,0,0,0,1,1,17,1,passed
7,44588814,45,0,0,0,0,12,2,33,2,passed
7,44590690,18,0,0,0,0,1,1,18,1,passed
7,44591891,45,0,0,0,0,12,1,37,1,passed
7,44699583,2,0,0,0,0,1,1,24,1,passed
7,44748552,2,0,0,0,0,1,1,15,1,passed
7,44875355,2,0,0,0,0,1,1,9,1,passed
7,44877836,2,0,0,0,0,1,1,10,1,passed
7,44945236,4,0,0,0,0,1,1,13,1,passed
7,44995682,2,0,0,0,0,1,1,15,1,passed
7,45043249,2,0,0,0,0,1,1,16,1,passed
7,45077383,2,0,0,0,0,1,1,26,1,passed
7,45096481,2,0,0,0,0,1,1,27,1,passed
7,45292007,14,0,0,0,0,3,1,680,1,passed
7,45293130,14,0,0,0,0,1,1,3,1,passed
7,45293409,14,0,0,0,0,1,1,5,1,passed
7,45386945,2,0,0,0,0,1,1,11,1,passed
7,45417084,16,0,0,0,0,4,2,686,2,passed
7,45463706,18,0,0,0,0,1,1,20,1,passed
7,45569190,30,0,0,0,0,2,1,55,1,passed
7,45633576,18,0,0,0,0,3,1,69,1,passed
7,45810619,4,0,0,0,0,1,1,4,1,passed
7,45893224,0,0,4,0,0,1,1,2,1,failed
7,45893601,49,0,37,0,0,4,1,13,1,failed
7,45894006,7,1,22,0,0,3,1,1392,1,failed
7,45907606,4,0,0,0,0,1,1,1382,1,failed
7,45961190,6,0,0,0,0,2,1,131,1,failed
7,45962228,0,0,11,0,0,2,2,83,2,passed
7,45963963,6,0,11,0,0,4,1,157,1,passed
7,45964048,3,0,0,0,0,1,1,1383,1,passed
7,45974965,4,0,0,0,0,1,1,5,1,passed
7,45975046,1,0,0,0,0,1,1,1384,1,passed
7,45975380,18,0,0,0,0,3,1,70,1,passed
7,45975422,1,0,0,0,0,1,1,1385,1,passed
7,45975670,12,0,0,0,0,2,1,1392,1,passed
7,45988865,2,0,0,0,0,1,1,8,1,passed
7,45988900,4,0,0,0,0,1,1,1387,1,passed
7,45990491,2,0,0,0,0,1,1,25,1,passed
7,45990768,2,0,0,0,0,1,1,214,1,passed
7,45990835,2,0,0,0,0,1,1,22,1,passed
7,45992349,2,0,0,0,0,1,1,215,1,passed
7,45994630,10,0,13,0,0,3,2,151,2,passed
7,45996058,8,0,0,0,0,2,1,30,1,failed
7,45997600,8,0,0,0,0,2,1,30,1,passed
7,45998811,8,0,0,0,0,2,1,32,1,passed
7,45998875,1,0,0,0,0,1,1,1388,1,passed
7,45999013,2830,0,2609,54,0,108,1,3571,1,passed
7,46014803,163,0,4,0,0,42,1,1294,1,passed
7,46015388,2,0,0,0,0,1,1,22,1,passed
7,46015672,2,0,0,0,0,1,1,23,1,passed
7,46015906,2,0,0,0,0,1,1,3,1,passed
7,46015967,1,0,0,0,0,1,1,1389,1,passed
7,46019222,17,1,0,0,0,2,1,1402,1,passed
7,46033833,2,0,0,0,0,1,1,5,1,passed
7,46034014,6,0,0,0,0,1,1,1391,1,passed
7,46034021,1,0,0,0,0,1,1,1392,1,passed
7,46103843,68,0,0,0,0,3,1,70,1,failed
7,46106397,15,0,4,0,0,4,1,6,1,passed
7,46107927,102,0,4,0,0,10,2,1496,2,passed
7,46120083,2,0,0,0,0,2,1,1400,1,passed
7,46125643,9,0,0,0,0,1,1,1395,1,passed
7,46126318,0,0,0,0,0,1,1,11,1,passed
7,46126414,2,0,0,0,0,1,1,7,1,passed
7,46126422,4,0,0,0,0,2,1,1402,1,passed
7,46126847,2,0,0,0,0,1,1,1397,1,passed
7,46128844,0,0,0,0,0,1,1,4,1,passed
7,46141485,2,0,0,0,0,1,1,1398,1,passed
7,46152711,2,0,0,0,0,1,1,1399,1,passed
7,46162772,2,0,0,0,0,1,1,66,1,passed
7,46162823,0,0,0,0,0,1,1,28,1,passed
7,46241103,27,0,85,0,0,5,1,426,1,passed
7,46241181,0,0,2,0,0,1,1,4,1,passed
7,46244113,35,0,37,0,0,5,1,137,1,passed
7,46244210,1,0,0,0,0,1,1,1400,1,passed
7,46303767,5,0,0,0,0,1,1,5,1,passed
7,46330548,5,0,0,0,0,1,1,6,1,passed
7,46425244,2,0,0,0,0,1,1,42,1,passed
7,46459252,0,0,0,0,0,1,1,644,1,passed
7,46459916,2,0,0,0,0,1,1,43,1,passed
7,46476995,9,0,30,0,0,3,1,6,1,passed
7,46477506,51,0,96,1,0,4,1,20,1,passed
7,46477683,3,0,0,0,0,1,1,1401,1,passed
7,46702122,9,0,86,0,0,3,2,1485,2,passed
7,46708509,12,0,29,0,0,4,2,1513,2,passed
7,46731970,7,0,0,0,0,3,3,1490,3,passed
7,46754829,160,0,0,0,0,1,1,2,1,passed
7,46755044,3,0,0,0,0,1,1,3,1,passed
7,46757584,161,0,0,0,0,1,1,4,1,passed
7,46920141,111,1,0,2,0,3,4,135,4,passed
7,46937270,54,1,0,2,0,1,1,18,1,passed
7,46938797,111,0,0,2,0,3,4,128,4,passed
7,46994909,88,2,0,0,0,4,1,22,1,passed
7,47007885,88,2,29,0,0,5,1,26,1,passed
7,47007959,1,0,0,0,0,1,1,1406,1,passed
7,47124543,2,0,0,0,0,1,1,23,1,passed
7,47128192,2,0,0,0,0,1,1,24,1,passed
7,47262473,3,0,0,0,0,1,1,5,1,passed
7,47295328,3,0,0,0,0,1,1,6,1,passed
7,47361408,46,0,0,0,0,1,1,14,1,passed
7,47371930,2,0,0,0,0,1,1,15,1,passed
7,47375685,389,0,136,2,0,13,2,1602,2,passed
7,47576440,4,0,0,0,0,1,1,9,1,passed
7,47615396,2,0,0,0,0,1,1,211,1,passed
7,47631899,0,0,0,0,0,0,1,2,1,passed
7,47648941,4,0,0,0,0,1,1,15,1,passed
7,47652791,4,0,0,0,0,2,1,30,1,passed
7,47655864,4,0,0,0,0,1,1,10,1,passed
7,47656308,0,0,0,0,0,0,1,3,1,passed
7,47656537,2,0,0,0,0,1,1,1407,1,passed
7,47657045,4,0,0,0,0,2,1,31,1,passed
7,47657103,1,0,0,0,0,1,1,1408,1,passed
7,47667621,2,0,3,0,0,2,1,218,1,passed
7,47667730,1,0,0,0,0,1,1,1409,1,passed
7,47700824,1519,0,553,5,0,164,2,4018,2,passed
7,47702650,1026,0,333,3,0,123,1,3751,1,passed
7,47702739,22,0,34,0,0,3,3,182,3,passed
7,47713204,174,0,0,0,1,2,1,232,1,passed
7,47794227,9,0,0,0,0,1,1,13,1,passed
7,47794299,5,0,0,0,0,1,1,14,1,passed
7,47824824,8,0,5,0,0,5,1,75,1,passed
7,47838824,4,0,27,0,0,2,1,19,1,passed
7,47838900,1,0,0,0,0,1,1,1410,1,passed
7,47844852,0,0,0,0,0,1,1,8,1,passed
7,47847002,14,0,0,0,0,2,1,11,1,passed
7,47864183,8,0,5,0,0,5,1,76,1,passed
7,47865392,1,0,0,0,0,1,1,1411,1,passed
7,47964131,9,0,0,0,0,1,2,7,2,passed
7,47965374,7,0,0,0,0,1,1,9,1,passed
7,48185448,2,0,0,0,0,1,1,24,1,passed
7,48198869,2,0,0,0,0,1,1,25,1,passed
7,48373149,174,0,0,0,1,2,1,233,1,passed
7,48661244,254,0,47,0,1,18,3,1790,3,passed
7,48704817,30,0,0,0,0,1,1,10,1,passed
7,48779645,8,0,0,0,0,1,1,5,1,passed
7,48781207,5,0,0,0,0,1,1,2,1,passed
7,48782411,5,0,0,0,0,1,1,3,1,passed
7,49196776,27,0,0,0,0,1,1,5,1,passed
7,49196930,27,0,0,0,0,1,1,6,1,passed
7,49249131,2,0,0,0,0,1,1,106,1,failed
7,49256117,0,0,21,0,0,1,1,33,1,passed
7,49257329,2,0,21,0,0,2,1,112,1,passed
7,49277924,3,1,21,0,0,3,2,1505,2,passed
7,49277959,1,0,0,0,0,1,1,1413,1,passed
7,49292525,2,0,0,0,0,1,1,8,1,passed
7,49366323,18,0,26,2,0,1,1,7,1,passed
7,49396164,24,0,13,0,0,3,5,21,5,failed
7,49404415,10,0,0,0,0,2,1,25,1,passed
7,49480966,18,0,36,0,0,2,1,14,1,passed
7,49493501,24,0,29,0,0,2,1,15,1,passed
7,49493565,1,0,0,0,0,1,1,1414,1,passed
7,49536829,52,0,0,2,0,1,1,4,1,passed
7,49901692,2,0,0,0,0,1,1,2,1,passed
7,49907516,2,0,0,0,0,1,1,3,1,passed
7,50063070,4,0,0,0,0,1,1,5,1,passed
7,50074797,288,0,61,0,1,22,1,1803,1,passed
7,50238744,2,0,0,0,0,1,1,3,1,passed
7,50325679,4,0,0,0,0,1,1,46,1,passed
7,50355713,2,0,0,0,0,1,1,13,1,passed
7,50375676,52,0,0,2,0,1,1,13,1,passed
7,50403811,2,0,0,0,0,1,1,218,1,passed
7,50434423,14,0,0,0,0,1,1,5,1,passed
7,50434993,14,0,0,0,0,1,1,6,1,passed
7,50489439,6,0,0,0,0,2,1,387,1,passed
7,50702138,7,0,0,0,0,1,1,11,1,passed
7,50714284,94,0,70,0,0,8,1,424,1,passed
7,50720805,37,0,0,0,0,1,1,9,1,passed
7,50782987,292,0,136,1,0,7,4,73,4,passed
7,50818281,27,0,0,0,0,2,2,7,2,passed
7,50955217,85,0,29,0,0,9,1,1672,1,passed
7,50963290,319,0,136,1,0,8,1,80,1,passed
7,50963473,1,0,0,0,0,1,1,1417,1,passed
7,50975936,187,0,45,0,0,8,1,108,1,passed
7,51112993,4,1,0,0,0,1,1,2,1,passed
7,51255459,2,0,0,0,0,1,1,3,1,passed
7,51554062,48,0,0,3,0,1,1,12,1,passed
7,51557227,4,0,0,0,0,1,1,1,1,passed
7,51981312,8,0,0,0,0,1,1,17,1,passed
7,52013673,2,0,0,0,0,1,1,1422,1,passed
7,52013731,8,0,0,0,0,1,1,18,1,passed
7,52013910,48,0,0,3,0,1,1,14,1,passed
7,52014306,4,0,0,0,0,1,1,4,1,passed
7,52014413,2,0,0,0,0,1,2,1423,2,passed
7,52014597,37,0,0,0,0,1,1,10,1,passed
7,52014969,71,0,0,0,0,1,1,11,1,passed
7,52015079,7,0,0,0,0,1,1,14,1,passed
7,52015177,10,0,0,0,0,1,1,15,1,passed
7,52015521,2,0,0,0,0,1,1,232,1,passed
7,52015636,52,0,0,2,0,1,1,14,1,passed
7,52015702,1,0,0,0,0,1,1,1425,1,passed
7,52016495,4,0,0,0,0,1,1,47,1,passed
7,52016559,4,0,0,0,0,1,1,1426,1,passed
7,52016669,2,0,0,0,0,1,1,4,1,passed
7,52016768,1,0,0,0,0,1,1,1427,1,passed
7,52016806,2,0,0,0,0,1,1,4,1,passed
7,52016920,1,0,0,0,0,1,1,1428,1,passed
7,52017060,2,0,0,0,0,1,1,3,1,passed
7,52017161,2,0,0,0,0,1,1,1429,1,passed
7,52017176,52,0,0,2,0,1,1,5,1,passed
7,52017233,3,0,0,0,0,1,1,1430,1,passed
7,52017260,9,0,0,0,0,1,1,11,1,passed
7,52017397,18,0,26,2,0,1,1,8,1,passed
7,52017479,1,0,0,0,0,1,1,1431,1,passed
7,52018446,2,0,0,0,0,1,1,9,1,passed
7,52018484,1,0,0,0,0,1,1,1432,1,passed
7,52018654,30,0,0,0,0,1,1,11,1,passed
7,52018735,2,0,0,0,0,1,1,1433,1,passed
7,52019256,10,0,0,0,0,1,1,17,1,passed
7,52019298,1,0,0,0,0,1,1,1435,1,passed
7,52019542,54,0,0,2,0,1,1,11,1,passed
7,52019600,3,0,0,0,0,1,1,1436,1,passed
7,52019652,1,0,0,0,0,1,1,24,1,passed
7,52019831,1,0,0,0,0,1,1,1437,1,passed
7,52020308,4,0,0,0,0,2,1,1486,1,passed
7,52020493,2,0,0,0,0,1,1,58,1,passed
7,52021718,2,0,0,0,0,1,1,11,1,passed
7,52025115,4,0,0,0,0,2,1,1448,1,passed
7,52027011,7,0,0,0,0,1,1,18,1,passed
7,52325892,9,0,0,0,0,2,1,722,1,passed
7,52400188,5,0,0,0,0,2,1,680,1,passed
7,52443633,127,0,0,0,0,4,1,32,1,passed
7,52470543,2,0,0,0,0,1,1,25,1,passed
7,52470800,2,0,0,0,0,1,1,26,1,passed
7,52678416,2,0,0,0,0,1,1,47,1,passed
7,53090129,23,0,22,0,0,2,1,92,1,passed
7,53112714,15,0,0,0,0,2,1,57,1,passed
7,53397188,17,0,0,0,0,1,2,14,2,passed
7,54153208,0,0,0,0,0,1,1,7,1,passed
7,54288044,4,0,0,0,0,1,1,9,1,passed
7,54324434,22,0,0,0,0,3,1,41,1,passed
7,54468522,2,0,0,0,0,1,1,56,1,passed
7,54923014,2,0,0,0,0,1,1,50,1,passed
7,55381069,0,0,0,0,0,1,1,8,1,passed
7,55451451,2,0,0,0,0,1,1,126,1,passed
7,55496038,2,0,0,0,0,1,1,2,1,passed
7,55809519,33,0,0,0,0,1,1,16,1,passed
7,56417274,13,0,0,0,0,1,1,19,1,passed
7,56417766,0,0,0,0,0,1,1,649,1,passed
7,56418600,4,0,0,0,0,1,1,1440,1,passed
7,56418655,0,0,0,0,0,1,1,49,1,passed
7,56443772,82,0,19,2,0,6,5,45,5,passed
7,56466315,0,0,0,0,0,1,1,10,1,passed
7,56583142,10,0,44,1,0,2,1,11,1,passed
7,56642681,2,0,0,0,0,1,1,2,1,passed
7,56887782,12,0,0,0,0,2,1,1448,1,passed
7,57390859,13,0,6,0,0,3,1,103,1,passed
7,57982301,3,1,0,0,0,1,1,8,1,passed
7,58067538,0,0,0,0,0,1,1,650,1,passed
7,58331300,1,0,0,0,0,1,1,16,1,passed
7,58449659,4,0,0,0,0,1,1,15,1,passed
7,58717697,6795,2,4504,96,3,198,12,4507,12,passed
7,58766862,2,0,2,0,0,2,1,57,1,passed
8,58850552,2,0,0,0,0,1,1,33,1,passed
8,58999677,19,0,0,0,0,3,1,89,1,passed
8,59315663,107,0,100,8,0,0,1,2,1,passed
8,59315759,1,0,0,0,0,1,1,1443,1,passed
8,59410464,39,0,0,0,0,1,1,15,1,passed
8,59551146,6,2,0,0,0,3,1,48,1,passed
8,59560463,1,0,26,1,0,1,2,4,2,passed
8,59626039,2,0,0,0,0,1,1,2,1,passed
8,59793395,2,0,0,0,0,1,1,7,1,passed
8,60058409,3,0,0,0,0,1,1,4,1,passed
8,60124694,4,0,0,0,0,2,1,662,1,passed
8,60129555,2,0,0,0,0,1,1,16,1,passed
8,60194849,23,0,0,0,0,1,1,11,1,passed
8,60328870,11,0,0,0,0,1,1,82,1,passed
8,60401506,619,0,0,1,0,2,1,34,1,passed
8,60441440,12,0,0,0,0,1,1,11,1,passed
8,60694406,2,0,0,0,0,1,1,51,1,passed
8,60959138,79,0,0,1,0,4,1,99,1,passed
8,60961046,2,0,0,0,0,1,1,12,1,passed
8,61306063,6,0,0,0,0,1,1,35,1,passed
8,61382980,0,0,0,2,0,2,1,70,1,passed
8,61529965,13,0,6,0,0,3,1,105,1,passed
8,61530015,2,0,0,0,0,1,1,1444,1,passed
8,61646008,18,0,0,0,0,1,1,48,1,passed
8,61839271,6,0,0,0,0,1,1,1,1,passed
8,62095411,0,0,0,0,0,1,1,651,1,passed
8,62295684,2,0,0,0,0,1,1,18,1,passed
8,62445801,10,0,0,0,0,1,1,9,1,passed
8,62503146,7,0,0,0,0,2,2,38,2,passed
8,62551509,3,0,0,0,0,1,1,5,1,passed
8,62732064,0,0,0,0,0,1,1,13,1,passed
8,63153569,8,2,0,0,0,2,1,18,1,passed
8,63179484,2,0,0,0,0,1,1,18,1,passed
8,63263652,2,0,0,0,0,1,1,233,1,passed
8,63511981,4,0,0,0,0,1,1,5,1,passed
8,63958248,79,0,0,2,0,3,3,253,3,passed
8,64002447,19,0,0,0,0,1,1,23,1,passed
8,64109189,2,0,0,0,0,1,1,7,1,passed
8,64722411,623,0,0,1,0,2,1,36,1,passed
8,64722588,3,0,0,0,0,2,2,1456,2,passed
8,64725459,23,0,0,0,0,2,1,59,1,passed
8,64725530,1,0,0,0,0,1,1,1446,1,passed
8,64725789,28,0,0,0,0,3,2,1503,2,passed
8,64725915,46,0,0,0,0,1,1,19,1,passed
8,64725978,3,0,0,0,0,1,1,1448,1,passed
8,64726024,64,0,7,2,0,5,1,50,1,passed
8,64726123,1,0,5,0,0,2,2,1461,2,passed
8,64726317,2,0,0,0,0,1,1,16,1,passed
8,64726388,1,0,0,0,0,1,1,1450,1,passed
8,64726414,2,0,0,0,0,1,1,34,1,passed
8,64726457,1,0,0,0,0,1,1,1451,1,passed
8,64726525,6,0,26,1,0,2,1,13,1,passed
8,64726579,1,0,0,0,0,1,1,1452,1,passed
8,64726691,4,0,0,0,0,2,1,670,1,passed
8,64726712,1,0,0,0,0,1,1,1453,1,passed
8,64726761,8,0,0,0,0,1,1,216,1,passed
8,64726843,1,0,0,0,0,1,1,1454,1,passed
8,64726874,2,0,0,0,0,1,1,11,1,passed
8,64726906,1,0,0,0,0,1,1,1455,1,passed
8,64726939,2,0,0,0,0,1,1,14,1,passed
8,64726978,1,0,0,0,0,1,1,1456,1,passed
8,64727212,16,0,0,0,0,1,1,50,1,passed
8,64727304,1,0,0,0,0,1,1,1457,1,passed
8,64727400,2,0,0,0,0,1,1,52,1,passed
8,64727456,1,0,0,0,0,1,1,1458,1,passed
8,64727645,4,0,0,0,0,1,1,6,1,passed
8,64727690,1,0,0,0,0,1,1,1459,1,passed
8,64727860,1,0,0,0,0,1,1,19,1,passed
8,64727903,1,0,0,0,0,1,1,1460,1,passed
8,64727919,2,0,0,0,0,1,1,21,1,passed
8,64727966,1,0,0,0,0,1,1,1461,1,passed
8,64728019,2,0,0,0,0,1,1,1463,1,passed
8,64728554,10,0,0,0,0,1,1,12,1,passed
8,64728649,1,0,0,0,0,1,1,1464,1,passed
8,64728785,12,0,0,0,0,1,1,3,1,passed
8,64729410,5,0,0,0,0,2,1,687,1,passed
8,64729499,1,0,0,0,0,1,1,1465,1,passed
8,64729540,9,0,0,0,0,2,1,731,1,passed
8,64729636,9,0,0,0,0,2,2,1557,2,passed
8,64729687,3,0,681,18,0,9,1,55,1,passed
8,64729726,1,0,0,0,0,1,1,1467,1,passed
8,64730519,23,0,22,0,0,2,1,93,1,passed
8,64730547,1,0,0,0,0,1,1,1468,1,passed
8,64758996,2,0,0,0,0,1,1,8,1,passed
8,64759034,2,0,0,0,0,1,1,9,1,passed
8,64759116,15,0,0,0,0,1,1,12,1,passed
8,64759345,19,0,0,0,0,3,1,90,1,passed
8,64759509,12,0,0,0,0,3,2,1531,2,passed
8,64759656,1,0,0,0,0,1,1,17,1,passed
8,64759758,201,0,0,0,0,4,1,748,1,passed
8,64760286,29,0,0,0,0,2,1,1480,1,passed
8,64760368,2,0,0,0,0,1,1,21,1,passed
8,64760374,0,0,0,2,0,2,1,73,1,passed
8,64760386,17,0,0,0,0,3,1,716,1,passed
8,64760395,1,0,0,0,0,1,1,1477,1,passed
8,64760523,15,0,0,0,0,4,2,1560,2,passed
8,64760664,79,0,0,1,0,4,1,103,1,passed
8,64760693,1,0,0,0,0,1,1,1479,1,passed
8,64760777,71,0,0,2,0,2,1,259,1,passed
8,64760801,5,0,0,0,0,1,1,1480,1,passed
8,64760899,10,0,0,0,0,1,1,15,1,passed
8,64760931,2,0,0,0,0,1,1,16,1,passed
8,64760962,6,0,0,0,0,1,1,38,1,passed
8,64760986,13,0,0,0,0,1,1,1481,1,passed
8,64761061,2,0,0,0,0,1,1,238,1,passed
8,64761076,1,0,0,0,0,1,1,1482,1,passed
8,64761096,33,0,0,0,0,1,1,20,1,passed
8,64807490,58,0,0,0,0,6,1,338,1,passed
8,64807516,1,0,0,0,0,1,1,1483,1,passed
8,64811278,30,0,0,0,0,2,1,68,1,passed
8,64811382,7,0,0,0,0,2,2,1535,2,passed
8,64851772,25,0,0,0,0,3,2,809,2,passed
8,64851969,21,0,0,0,0,3,1,811,1,passed
8,64852015,2,0,0,0,0,1,1,1485,1,passed
8,64853423,44,0,0,2,0,1,1,14,1,passed
8,64853475,3,0,0,0,0,1,1,1486,1,passed
8,64856635,17,0,0,0,0,1,1,18,1,passed
8,64856657,1,0,0,0,0,1,1,1487,1,passed
8,64856667,4,0,0,0,0,1,1,10,1,passed
8,64856715,1,0,0,0,0,1,1,1488,1,passed
8,64857023,10,0,44,1,0,2,1,14,1,passed
8,64857089,1,0,0,0,0,1,1,1489,1,passed
8,64857608,2,0,0,0,0,1,1,5,1,passed
8,64857682,1,0,0,0,0,1,1,1490,1,passed
8,64857757,3,0,8,0,0,2,1,114,1,passed
8,64857806,1,0,0,0,0,1,1,1491,1,passed
8,64858144,2,0,0,0,0,1,1,5,1,passed
8,64858301,3,0,0,0,0,1,1,9,1,passed
8,64858351,1,0,0,0,0,1,1,1492,1,passed
8,64858438,0,0,0,0,0,1,1,671,1,passed
8,64858764,2,0,0,0,0,1,1,5,1,passed
8,64859006,25,0,0,0,0,1,1,105,1,passed
8,64869656,6,3,27,0,0,2,1,115,1,passed
8,64935054,1887,0,920,38,0,90,2,3752,2,passed
8,64937215,24,0,16,0,0,7,2,340,2,passed
8,65152314,3,0,0,0,0,1,1,3,1,passed
8,65152495,24,0,12,0,0,6,1,327,1,passed
8,65152577,1,0,0,0,0,1,1,1493,1,passed
8,65157518,5,0,0,0,0,2,1,306,1,passed
8,65161173,1,0,0,0,0,1,1,1494,1,passed
8,65270745,2,0,0,0,0,1,1,241,1,passed
8,65452250,2,0,0,0,0,1,1,15,1,passed
8,65567919,5,0,0,0,0,1,1,7,1,passed
8,65700940,4,0,0,0,0,1,1,15,1,passed
8,65700952,2,0,0,0,0,1,1,23,1,passed
8,65855681,2,0,6,0,0,2,2,14,2,passed
8,65911633,98,0,0,0,0,3,3,371,3,passed
8,66213484,2,0,6,0,0,2,1,16,1,passed
8,66213606,1,0,0,0,0,1,1,1495,1,passed
8,66302716,35,0,3,0,0,3,2,57,2,passed
8,67499371,58,0,0,4,0,0,1,0,1,passed
8,68154059,2,0,0,0,0,1,1,17,1,passed
8,68936716,50,0,0,0,1,3,2,28,2,passed
8,69050620,28,0,0,0,0,1,1,18,1,passed
8,69664761,9,0,0,0,0,4,1,2050,1,passed
8,69665334,3,0,0,0,0,2,1,1499,1,passed
8,69665529,8,0,0,0,0,2,1,1503,1,passed
8,69666382,3,0,0,0,0,1,1,66,1,passed
8,69759912,5,0,11,0,0,4,1,1752,1,passed
8,69761793,0,0,0,0,0,1,1,673,1,passed
8,69763463,1,0,17,0,0,2,1,15,1,passed
8,69765874,3,0,0,0,0,2,1,248,1,passed
8,69766867,0,0,0,0,0,1,1,674,1,passed
8,69771656,4,0,0,0,0,1,1,14,1,passed
8,69773678,2,0,0,0,0,2,1,752,1,passed
8,69787585,2,0,0,0,0,1,1,5,1,passed
8,69789392,11,0,0,0,0,1,1,6,1,passed
