version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
10,141156259,2,0,0,0,0,1,1,10,1,failed
10,141160347,0,0,34,0,1,0,1,8,1,passed
10,141396054,0,0,0,0,0,1,1,4,1,passed
10,141414197,4,0,0,0,0,3,1,718,1,passed
10,145627618,51,0,0,0,0,1,1,192,1,passed
10,145627745,4,0,34,0,0,2,1,91,1,passed
10,145627866,4,0,0,0,0,1,1,7,1,passed
10,146806027,1,0,0,0,0,1,1,19,1,passed
10,146806150,4,0,0,0,0,2,1,709,1,passed
10,148598812,55,0,0,0,0,4,1,367,1,passed
10,148598869,4,0,0,0,0,3,1,721,1,passed
10,148626665,6,0,0,0,0,1,1,2,1,passed
10,148628980,2,0,0,0,0,1,1,133,1,passed
10,148681875,4,0,0,0,0,2,1,711,1,passed
10,148726069,9,0,0,0,0,1,1,16,1,failed
10,148726979,0,0,12,0,0,1,1,15,1,passed
10,149256767,3,0,0,0,0,2,1,35,1,passed
10,151009355,9,0,0,0,0,1,1,134,1,passed
10,155964017,6,0,0,0,0,1,1,3,1,passed
