version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
8,69525861,0,0,0,0,0,1,1,11,1,passed
8,69526307,0,0,0,0,0,1,1,13,1,passed
8,69526510,0,0,23,1,0,8,1,440,1,passed
8,69526771,4,0,0,0,0,1,1,120,1,passed
8,69526803,2,0,0,0,0,1,1,12,1,passed
8,69527247,32,0,0,0,0,4,1,131,1,passed
8,69527396,1,0,0,0,0,1,1,90,1,passed
8,69536315,0,0,2,0,0,3,1,295,1,passed
8,69595969,42,0,0,0,0,1,1,136,1,passed
8,69857594,0,0,10,1,0,1,1,15,1,passed
8,69869614,18,0,13,1,0,2,1,75,1,passed
8,69869900,0,0,10,1,0,1,1,16,1,passed
8,70112203,8,0,0,0,0,1,1,91,1,passed
8,70300218,44,0,0,0,0,1,1,2,1,passed
8,70403143,12,0,0,0,0,1,1,41,1,passed
8,70410012,4,0,0,0,0,1,1,19,1,passed
8,70486145,2,0,0,0,0,1,1,152,1,passed
8,70588311,0,0,5,0,0,3,1,176,1,passed
8,70590869,4,0,1,0,0,2,1,138,1,passed
8,70593913,2,0,2,0,0,2,1,140,1,passed
8,70739674,1,0,1,0,0,3,1,180,1,passed
8,70744992,168,0,164,19,0,2,1,141,1,passed
8,70799324,22,0,2,0,0,5,1,250,1,passed
8,70857507,168,0,164,19,0,2,1,142,1,passed
8,70884955,8,0,28,1,0,2,1,64,1,passed
8,70929675,4,0,0,0,0,2,1,65,1,passed
8,71113178,0,0,2,0,0,2,1,194,1,passed
8,71186593,8,0,28,1,0,2,1,66,1,passed
8,71186618,2,0,0,0,0,1,1,153,1,passed
8,71276169,53,0,24,0,0,3,1,35,1,passed
8,71338438,53,0,24,0,0,3,1,36,1,passed
8,71537709,55,0,8,0,0,3,1,148,1,passed
8,71564913,4,0,0,0,0,1,1,43,1,passed
8,71641156,17,0,0,0,0,2,1,259,1,passed
8,71642758,10,0,4,0,0,2,1,151,1,failed
8,72249937,13,0,0,0,0,1,1,4,1,failed
8,72381165,24,0,0,0,0,3,2,233,2,failed
8,72594392,0,0,0,0,0,1,1,176,1,passed
8,73023004,2,0,0,0,0,1,1,25,1,passed
8,73421012,1,0,0,0,0,1,1,38,1,passed
8,73687572,2,0,0,0,0,1,1,15,1,passed
8,73687591,1902,0,389,69,0,8,1,292,1,passed
8,73687688,3,0,0,0,0,1,1,88,1,passed
8,73688201,2,0,0,0,0,1,1,16,1,passed
8,73698810,2,0,1,0,0,2,1,35,1,passed
8,73699263,4,0,1,0,0,2,1,42,1,passed
8,73757641,2,0,0,0,0,2,2,84,2,passed
8,73762878,117,0,0,0,0,2,1,125,1,passed
8,73797088,7,0,27,0,0,8,1,359,1,passed
8,74616602,0,0,0,0,0,1,1,38,1,passed
8,74671960,41,0,0,2,0,4,1,279,1,passed
8,74683455,33,0,32,1,0,3,1,22,1,passed
8,74769442,43,0,7,0,0,2,1,159,1,passed
8,74841020,24,0,0,0,0,3,2,36,2,passed
8,74842901,29,13,0,0,0,2,1,119,1,passed
8,75042292,5,0,0,0,0,1,1,95,1,passed
8,75098281,59,1,0,0,0,4,1,188,1,passed
8,75228398,10,0,22,1,0,1,1,119,1,passed
8,75497122,44,0,0,0,0,5,1,144,1,passed
8,75501798,8,0,0,0,0,1,1,4,1,passed
8,75712163,0,0,3,0,0,2,1,210,1,passed
8,75758747,8,0,0,0,0,1,1,49,1,passed
8,75940015,9,0,0,0,0,2,1,104,1,passed
8,76019812,766,0,0,0,0,19,5,703,5,passed
8,76124665,766,0,0,0,0,19,5,703,5,passed
8,76125552,423,0,48,8,0,14,5,585,5,passed
8,76130058,423,0,48,8,0,14,5,585,5,passed
8,76130952,2820,0,388,4,0,18,28,441,28,failed
8,76174195,342,0,52,0,0,12,7,331,7,passed
8,76175347,342,0,52,0,0,12,7,331,7,passed
8,76185124,46,1,229,1,0,9,4,217,4,passed
8,76202732,8,0,0,0,0,2,1,106,1,failed
8,76204047,18,0,0,0,0,2,1,107,1,failed
8,76274499,153,0,106,1,1,9,7,400,7,passed
8,76287597,35,0,0,0,0,1,3,14,3,failed
8,76292070,21,0,46,0,0,5,2,36,2,passed
8,76299271,60,0,31,0,1,4,2,40,2,passed
8,76302883,24,0,9,0,0,3,1,32,1,passed
8,76303773,0,0,0,0,0,1,1,190,1,passed
8,76313191,29,0,8,0,1,1,1,45,1,passed
8,76325435,38,0,0,0,0,2,1,316,1,failed
8,76335285,111,0,0,0,0,8,1,306,1,failed
8,76336462,0,0,17,0,0,1,1,1,1,passed
8,76340556,22,0,3,0,0,5,1,288,1,passed
8,76343861,26,0,0,0,0,1,1,38,1,passed
8,76352681,39,0,0,0,0,1,1,124,1,passed
8,76389740,17,0,3,0,0,2,1,14,1,passed
8,76393535,74,0,29,1,0,3,1,16,1,passed
8,76461674,125,0,3,0,0,2,1,16,1,passed
8,76554938,313,0,23,0,1,9,5,328,5,failed
8,76555655,2,0,0,0,0,1,1,75,1,passed
8,76858223,7,0,0,0,0,1,1,27,1,passed
8,77364311,7,0,18,0,0,2,1,78,1,passed
8,77414615,6,0,0,0,0,2,2,165,2,failed
8,77416476,2,0,0,0,0,1,1,79,1,failed
8,77417465,2,0,0,0,0,1,1,39,1,passed
8,77530567,0,0,19,0,0,2,1,37,1,passed
8,77593879,7,0,0,0,0,2,1,2,1,passed
8,77689967,13,0,7,0,1,1,1,6,1,passed
8,77719193,15,0,4,0,1,2,1,105,1,passed
8,77924859,1788,0,0,17,1,4,1,450,1,passed
8,78054343,61,0,0,0,0,1,1,139,1,passed
8,78056581,82,0,0,0,1,3,1,5,1,passed
8,78227534,61,0,0,0,0,1,1,140,1,passed
8,78242536,119,0,0,2,0,4,1,215,1,passed
8,78385066,2,1,0,0,0,1,1,80,1,passed
8,78405117,8,0,1,0,0,2,1,163,1,passed
8,78586375,32,0,0,0,0,1,1,141,1,failed
8,78781188,16,0,37,1,0,4,1,152,1,passed
8,78935729,7,0,0,0,0,1,1,32,1,passed
8,79136843,53,0,1,0,0,4,1,86,1,passed
8,79158661,14,0,0,0,0,2,3,182,3,passed
8,79700604,0,0,0,0,0,1,1,75,1,passed
8,79712882,52,0,27,0,0,11,1,459,1,passed
8,79745374,0,0,3,0,0,2,1,55,1,failed
8,79756006,2,0,0,0,0,1,1,20,1,passed
8,79756723,6,0,0,0,0,1,1,21,1,passed
8,79758609,441,0,0,0,2,2,3,78,3,passed
8,79760442,441,0,0,0,2,1,1,81,1,passed
8,79761899,0,0,0,0,0,1,1,76,1,passed
8,79765636,0,0,0,0,0,1,1,77,1,failed
8,79766135,2,0,0,0,0,1,1,39,1,passed
8,79767709,0,0,0,0,0,1,1,79,1,passed
8,79879803,0,0,33,1,0,6,1,271,1,passed
8,79894943,6,0,0,0,0,1,1,6,1,passed
8,80042059,32,0,0,0,0,1,1,144,1,passed
8,80043028,8,0,0,0,0,1,1,145,1,passed
8,80461411,6,0,0,0,0,1,1,7,1,passed
8,80466909,94,0,0,1,0,0,1,0,1,passed
8,80637485,0,0,0,0,0,2,1,342,1,passed
8,80736186,110,0,0,0,0,4,2,378,2,passed
8,81027810,78,0,6,0,0,3,1,59,1,passed
8,81302647,91,0,0,1,0,4,3,233,3,passed
8,81686195,67,0,0,1,0,7,5,224,5,passed
8,82314778,66,0,0,1,0,3,1,157,1,passed
8,82338801,3,0,0,0,0,1,1,13,1,passed
8,82477678,0,0,0,0,0,1,1,186,1,passed
8,82572992,2,0,0,0,0,1,1,2,1,passed
8,82616276,2,0,0,0,0,2,1,207,1,passed
8,82842694,50,0,0,1,0,1,2,42,2,passed
8,83014471,48,0,0,1,0,1,1,44,1,passed
8,83075960,94,1,0,0,0,2,3,46,3,failed
8,83266587,18,0,607,2,0,7,6,344,6,passed
8,83339778,120,0,0,0,0,2,1,117,1,passed
8,83341318,23,0,0,0,0,2,2,191,2,passed
8,83921435,143,0,607,2,0,9,1,575,1,passed
8,84183956,42,0,0,0,0,2,1,64,1,passed
8,84191737,2,0,0,0,0,1,1,9,1,failed
8,84236013,4,0,3,0,0,2,1,21,1,failed
8,84254014,7,0,0,0,0,2,1,17,1,passed
8,84397687,15,0,0,0,0,3,1,206,1,passed
8,84592749,14,0,0,0,0,4,1,229,1,passed
8,84596682,15,0,6,0,0,6,2,270,2,passed
8,84600175,1,0,6,0,0,2,1,48,1,passed
8,84656815,15,0,0,0,0,3,1,206,1,failed
8,84722494,4,0,17,0,0,8,2,344,2,passed
8,84727642,11,0,4,0,0,2,1,25,1,passed
8,84829503,21,4,90,1,0,2,2,46,2,passed
8,84830912,52,0,14,0,0,4,1,239,1,passed
8,84832601,6,0,2,0,0,3,1,221,1,passed
8,84839664,183,0,1376,1,0,59,4,1194,4,failed
8,84944732,13,0,0,0,0,2,1,191,1,passed
8,84967702,73,0,3,0,0,6,1,459,1,passed
8,84997543,22,0,6,0,0,6,1,306,1,passed
8,85003305,22,0,6,0,0,6,1,307,1,passed
8,85112514,28,0,6,0,0,2,1,170,1,passed
8,85113464,2,0,0,0,0,1,1,50,1,passed
8,85320796,16,0,2,0,0,2,1,172,1,passed
8,85405133,69,0,3,0,0,4,1,223,1,passed
8,85414967,59,0,2,0,0,3,5,106,5,passed
8,85419614,45,0,2,0,0,3,1,111,1,passed
8,85420099,28,0,0,0,0,1,1,51,1,passed
8,85435761,81,0,6,0,0,8,3,517,3,passed
8,85438997,81,0,6,0,0,8,1,520,1,passed
8,85508381,49,0,0,0,1,4,1,292,1,passed
8,85634826,39,0,2,0,0,6,1,583,1,passed
8,85754756,44,0,12,0,0,5,1,326,1,passed
8,85782741,9,0,7,0,0,2,1,26,1,passed
8,85942844,3,0,33,0,0,2,1,139,1,passed
8,85942960,4,0,0,0,0,1,1,86,1,passed
8,85977181,45,0,0,0,0,4,1,358,1,passed
8,86064082,2,0,13,1,0,1,1,118,1,passed
8,86086988,131,0,67,1,0,13,1,690,1,passed
8,86091854,50,0,0,0,1,4,1,300,1,passed
8,86249059,0,0,6,0,0,4,1,255,1,passed
8,86249121,6,0,1,0,0,2,1,122,1,passed
8,86256145,35,0,8,0,0,3,1,221,1,passed
8,86265725,6,0,0,0,0,2,1,73,1,passed
8,86495894,0,0,0,0,0,1,1,196,1,passed
8,86501999,31,0,2,0,0,5,1,129,1,passed
8,86514808,2,0,0,0,0,1,1,203,1,passed
8,87114249,2,0,0,0,0,1,1,129,1,passed
8,87906077,35,0,8,0,0,3,1,224,1,passed
8,87906148,0,0,0,0,0,1,1,197,1,passed
8,87914438,4,0,0,0,0,1,1,8,1,passed
8,87918359,6,0,4,0,0,2,1,124,1,passed
8,87924922,47,0,11,0,0,2,1,71,1,passed
8,87991665,58,0,4,0,0,13,1,592,1,passed
8,88087305,40,0,9,0,0,4,2,277,2,passed
8,88763173,33,0,0,0,0,2,1,74,1,passed
8,88850694,38,0,0,1,0,2,2,14,2,passed
8,89118102,10,0,48,0,0,5,1,331,1,passed
8,89120810,39,0,9,0,0,4,1,281,1,passed
8,89192245,26,1,0,0,0,3,2,186,2,passed
8,89225210,29,0,142,1,0,5,1,410,1,passed
8,89298301,22,0,1,0,0,3,1,64,1,failed
8,89299056,22,0,0,0,0,1,1,28,1,failed
8,89312093,68,0,10,0,0,5,1,433,1,failed
8,89312196,5,0,0,0,0,1,1,29,1,passed
8,89316401,68,0,10,0,0,5,1,433,1,passed
8,89316579,22,0,1,0,0,3,1,64,1,passed
8,89320736,22,0,1,0,0,3,1,65,1,passed
8,89320861,68,0,10,0,0,5,1,434,1,passed
8,89545882,6,0,0,0,0,2,1,74,1,passed
8,89546435,502,0,0,0,0,1,1,217,1,passed
9,90216113,2,0,0,0,0,1,1,25,1,passed
9,90288437,223,0,353,1,0,11,1,589,1,passed
9,90535154,9,0,75,1,0,4,2,584,2,passed
9,91093529,20,0,0,0,0,1,2,3,2,passed
9,91109755,60,0,118,0,0,13,1,607,1,passed
9,91132223,18,0,0,0,0,1,1,5,1,passed
9,91341694,21,0,215,0,0,24,1,724,1,passed
9,91591413,18,0,23,0,0,3,1,336,1,passed
9,91793959,22,0,0,0,1,3,3,25,3,passed
9,91795854,16,0,7,0,0,2,2,169,2,passed
9,91863164,16,0,7,0,0,2,1,171,1,passed
9,91929868,37,0,0,0,0,2,1,210,1,passed
9,92039506,5,0,0,0,0,2,1,23,1,passed
9,92317909,2,0,7,0,0,2,1,133,1,passed
9,92522756,2,0,0,0,0,1,1,152,1,passed
9,92629651,8,0,6,0,0,4,1,249,1,passed
9,92747673,26,0,0,0,0,1,1,145,1,passed
9,92901886,8,0,0,0,0,2,1,128,1,passed
9,93598521,6,0,0,0,0,2,1,158,1,passed
9,93817810,17,0,0,0,0,1,1,45,1,passed
9,93817888,10,0,0,0,0,1,1,41,1,passed
9,93934717,0,0,22,0,0,1,1,1,1,passed
9,94292405,25,0,7,0,0,5,1,318,1,passed
9,94294236,0,0,0,0,0,1,1,84,1,passed
9,94297070,0,0,0,0,0,1,1,85,1,passed
9,94394769,96,0,0,0,0,2,3,53,3,passed
9,94502464,1,0,28,0,0,6,1,458,1,passed
9,94503724,92,0,0,0,0,2,1,56,1,passed
9,94505740,2,0,0,0,0,1,1,225,1,passed
9,94524690,30,0,0,0,0,3,3,77,3,passed
9,94716916,34,0,19,1,0,4,1,227,1,passed
9,94751594,99,2,348,2,0,5,8,228,8,passed
9,94765815,95,0,344,2,0,4,1,236,1,passed
9,94820885,2,1,0,0,0,1,1,311,1,passed
9,94982109,4,0,10,0,0,3,2,46,2,failed
9,94993380,14,0,0,0,0,2,2,168,2,passed
9,94995107,115,0,0,0,0,1,2,146,2,passed
9,95009870,0,0,87,0,0,2,1,239,1,passed
9,95011158,109,0,0,0,0,1,1,148,1,passed
9,95018086,0,0,87,0,0,2,1,240,1,passed
9,95036523,70,0,0,3,0,4,1,307,1,passed
9,95041016,18,0,0,1,0,2,1,4,1,passed
9,95043053,124,0,25,0,0,3,3,34,3,passed
9,95070333,122,0,25,0,0,3,1,37,1,passed
9,95093887,12,0,0,0,0,3,1,135,1,passed
9,95103742,9,0,0,0,0,2,1,159,1,passed
9,95106230,43,2,0,0,0,3,1,551,1,passed
9,95214269,18,0,0,1,0,2,1,6,1,passed
9,95214738,15,0,0,1,0,2,1,136,1,passed
9,95593974,2,0,0,0,0,1,1,26,1,passed
9,95676011,12,0,0,0,0,4,1,235,1,passed
9,95682594,27,0,0,1,0,1,1,160,1,passed
9,95684094,27,0,0,1,0,1,1,160,1,passed
9,95686505,13,0,0,1,0,1,1,13,1,passed
9,95695867,7,0,8,1,0,1,2,25,2,passed
9,95802398,197,9,0,0,0,7,1,594,1,passed
9,95832767,2,0,0,0,0,2,2,359,2,passed
9,95902138,20,0,0,0,0,1,1,151,1,passed
9,96163953,440,0,3,0,0,5,9,243,9,passed
9,96166304,420,0,3,0,0,5,1,252,1,passed
9,96224600,8,0,25,1,0,3,1,233,1,passed
9,96278849,0,0,0,0,0,1,1,18,1,passed
9,96285047,8,0,0,0,0,3,2,288,2,passed
9,96446193,100,2,8,0,0,4,2,213,2,passed
9,96473778,7,1,0,0,0,2,1,162,1,passed
9,96504450,0,0,218,0,0,6,1,292,1,passed
9,96508838,46,0,0,0,0,1,2,164,2,passed
9,96518768,736,0,0,0,0,5,12,449,12,passed
9,96520805,40,0,0,0,0,1,2,177,2,passed
9,96534272,47,0,2,0,0,3,1,147,1,passed
9,96641079,260,0,0,0,0,2,4,181,4,passed
9,96646523,33,0,0,0,0,1,1,183,1,passed
9,96875981,47,0,2,0,0,3,1,148,1,passed
9,96979988,50,0,17,0,0,2,1,146,1,passed
9,97008599,47,0,0,2,0,2,1,57,1,passed
9,97008798,50,0,17,0,0,2,1,147,1,passed
9,97582049,562,2,6,0,0,18,15,716,15,passed
9,97605816,124,0,0,0,0,4,17,207,17,passed
9,97784576,18,0,0,0,0,2,1,73,1,failed
9,97814518,2,0,0,0,0,1,1,20,1,passed
9,97905062,12,0,0,0,0,3,2,290,2,passed
9,98043390,815,0,0,0,0,5,1,472,1,passed
9,98043409,878,0,6,0,0,24,1,805,1,passed
9,98594052,20,0,0,0,0,1,1,5,1,passed
9,98706016,38,0,14,0,0,3,1,238,1,passed
9,98706058,3,0,6,0,0,2,1,193,1,passed
9,98745495,17,0,0,0,0,2,1,62,1,passed
9,98861510,79,1,0,1,0,7,3,334,3,passed
9,98864597,46,0,0,0,0,6,1,81,1,passed
9,98895131,59,0,0,1,0,6,1,354,1,passed
9,98901123,1,0,0,0,0,1,1,15,1,passed
9,98921845,6,0,0,0,0,5,3,263,3,passed
9,98924713,22,0,0,0,0,6,1,115,1,passed
9,99037289,464,2,0,1,0,2,2,27,2,passed
9,99789636,5,0,0,0,0,1,1,139,1,passed
9,99792132,0,0,12,0,0,5,1,264,1,passed
9,99846474,16,0,15,0,0,3,1,79,1,passed
9,100425429,211,0,1,0,1,5,1,622,1,passed
9,100475987,4,0,0,0,0,1,1,70,1,passed
9,100481648,15,0,16,0,0,3,1,425,1,passed
9,100710502,81,0,22,0,0,6,3,555,3,passed
9,100717815,79,0,22,0,0,6,1,558,1,passed
9,101055983,94,0,7,0,0,3,1,417,1,passed
9,101168721,149,0,14,0,0,6,1,295,1,passed
9,101181403,140,0,0,0,0,5,1,24,1,passed
9,102753451,0,0,0,0,0,1,1,20,1,passed
9,102771618,61,0,0,0,0,4,2,329,2,passed
9,102800883,91,0,0,0,0,4,1,332,1,passed
9,102851868,2,2,0,0,0,1,1,37,1,passed
9,102953982,4,0,0,0,0,1,1,5,1,passed
9,103013048,34,0,0,0,0,4,1,335,1,passed
9,103013448,4,0,0,0,0,1,1,6,1,passed
9,103149650,1,0,0,0,0,1,1,6,1,passed
9,103183270,6,0,0,0,0,2,1,376,1,passed
9,103297675,32,0,0,0,0,5,3,417,3,passed
9,103300724,1,0,0,0,0,1,1,7,1,passed
9,105005589,24,0,4,1,0,7,3,609,3,passed
9,105153299,26,0,22,0,0,5,1,320,1,passed
9,105198080,48,0,6,0,0,3,1,333,1,passed
9,105198279,26,0,22,0,0,5,1,323,1,passed
9,105199363,100,0,15,0,0,7,4,447,4,passed
9,105650150,14,0,18,1,0,1,1,23,1,passed
9,105693324,6,2,0,0,0,2,1,4,1,failed
9,105711523,4,0,0,0,0,1,1,2,1,passed
9,105712635,0,0,117,0,0,14,1,358,1,passed
9,105854956,0,0,114,1,0,3,1,276,1,passed
9,106190976,19,0,1,0,0,3,1,503,1,passed
9,106452484,14,0,0,0,0,1,1,7,1,passed
9,106452895,23,0,4,0,0,5,1,378,1,passed
9,106607761,2,0,0,0,0,1,1,160,1,passed
9,106609394,19,0,0,0,0,2,1,269,1,passed
9,106780920,2,0,0,0,0,1,1,98,1,passed
9,106801620,20,1,0,0,0,1,1,48,1,passed
9,107193286,26,0,0,0,0,2,1,163,1,passed
9,107643314,9,0,0,0,0,1,1,15,1,passed
9,107643743,26,0,0,0,0,2,1,164,1,passed
9,107644140,23,0,4,0,0,5,1,382,1,passed
9,107671817,19,0,1,0,0,3,1,508,1,passed
9,107673929,98,0,15,0,0,7,1,461,1,passed
9,108100392,54,0,23,0,0,3,1,448,1,passed
9,108295471,9,0,10,0,0,5,1,480,1,passed
9,108428648,133,0,2,0,0,6,1,421,1,passed
9,108559039,17,0,4,0,0,2,1,195,1,passed
9,108888628,247,0,160,4,0,1,1,229,1,passed
9,109346483,9,0,7,1,0,3,1,306,1,passed
9,109367388,263,0,49,0,0,3,1,307,1,passed
9,109662191,30,0,17,0,0,6,1,584,1,passed
9,109848283,3,0,0,0,0,2,1,290,1,passed
9,110102105,3,0,0,0,0,2,1,290,1,passed
9,110116021,4,0,0,0,0,2,1,294,1,passed
9,110152958,0,0,1,0,0,1,1,7,1,passed
9,110320780,12,0,0,0,0,2,1,316,1,passed
9,110446067,28,1,0,0,0,1,1,9,1,passed
9,110600987,22,0,0,0,0,1,2,3,2,passed
9,110790529,11,0,0,0,0,1,1,161,1,passed
9,110852763,16,0,0,0,0,1,1,5,1,passed
9,110852832,11,0,0,0,0,1,1,162,1,passed
9,110910299,12,0,0,0,0,3,1,506,1,passed
9,110914953,12,0,0,0,0,3,1,507,1,passed
9,111089579,120,0,0,0,0,6,1,359,1,failed
9,111090249,9,0,0,0,0,2,1,186,1,failed
9,111453851,915,0,19,1,0,11,1,1001,1,passed
9,111483291,916,0,19,1,0,11,1,1003,1,passed
9,111492792,58,0,2,0,0,11,2,499,2,passed
9,111640319,54,0,2,1,1,10,1,500,1,passed
9,111900041,0,0,24,0,0,5,2,136,2,passed
9,111967397,29,0,0,0,0,2,1,438,1,passed
9,112007838,10,0,43,0,0,5,1,508,1,passed
9,112066916,51,0,8,0,0,9,1,600,1,passed
9,112078697,28,0,15,0,0,3,1,444,1,passed
9,112107857,5,0,0,0,0,1,1,4,1,passed
9,112543170,906,0,11,1,0,9,1,635,1,passed
9,112628152,0,0,1,0,0,2,1,12,1,passed
9,113073334,7,0,6,0,0,4,1,319,1,passed
9,113143000,0,0,16,0,0,2,1,31,1,passed
9,113153961,0,0,108,0,0,2,1,11,1,passed
9,113160053,1,0,0,0,0,1,1,300,1,passed
9,113268017,361,0,1,0,0,8,1,410,1,passed
9,113268617,1,0,0,0,0,1,1,300,1,passed
9,113404460,65,0,56,0,0,9,2,995,2,passed
9,113409966,64,0,56,0,0,9,1,997,1,passed
9,113448688,14,0,6,0,0,4,1,461,1,passed
9,113510779,20,0,9,0,0,3,1,189,1,passed
9,113511366,20,0,9,0,0,3,1,189,1,passed
9,113512183,14,0,6,0,0,4,1,464,1,passed
9,113512570,5,0,0,0,0,2,1,328,1,passed
9,113526203,28,0,0,0,0,6,1,470,1,passed
9,113611609,0,0,0,0,0,1,1,8,1,passed
9,114056237,32,0,1,0,0,3,1,462,1,passed
9,114202397,9,0,6,0,0,3,1,442,1,passed
9,114620111,14,0,0,0,0,2,2,317,2,passed
9,114742013,129,0,0,0,0,8,3,609,3,passed
9,115029651,224,0,53,0,0,9,1,867,1,passed
9,115039777,24,0,12,0,0,4,1,236,1,passed
9,115043229,6,0,0,0,0,2,1,183,1,passed
9,115503435,20,0,134,0,0,14,1,496,1,passed
9,115579787,9,0,0,0,0,1,1,209,1,passed
9,116429189,15,0,42,1,0,2,1,467,1,passed
9,116434882,15,0,42,1,0,2,1,468,1,passed
9,116604909,0,0,13,0,0,2,1,101,1,passed
9,117170245,22,0,0,0,0,1,1,34,1,passed
9,117352859,46,0,0,1,0,5,2,419,2,passed
9,117458440,1,0,0,0,0,1,1,16,1,passed
9,117459228,21,0,0,0,0,1,1,16,1,passed
9,117459728,2,0,0,0,0,1,1,172,1,passed
9,117460894,40,0,0,0,0,1,1,9,1,failed
9,117589360,2,0,0,0,0,1,1,173,1,passed
9,117590150,21,0,0,0,0,1,1,17,1,passed
9,117590434,1,0,0,0,0,1,1,19,1,passed
9,117840846,0,0,0,0,0,1,1,11,1,passed
9,117852947,8,0,0,0,0,2,1,513,1,passed
9,117931021,980,0,43,11,0,11,1,392,1,passed
9,118087462,10,0,5,0,0,6,2,627,2,passed
9,118129382,980,0,43,11,0,11,1,393,1,passed
9,118132326,10,0,5,0,0,6,1,631,1,passed
9,118694876,2,0,0,0,0,1,1,10,1,failed
9,119087419,176,0,23,0,0,7,1,240,1,passed
9,119409031,178,0,32,1,0,6,3,113,3,passed
9,119684434,8,0,0,0,0,3,2,387,2,passed
9,119817923,11,0,28,0,0,7,1,471,1,passed
9,119833851,10,0,19,1,0,1,1,3,1,passed
9,119835149,4,0,0,0,0,3,2,92,2,passed
9,119944695,924,0,209,8,0,15,1,856,1,passed
10,120187995,15,0,0,0,0,2,3,331,3,passed
10,120309024,31,0,0,0,0,1,1,14,1,passed
10,120513726,2,0,0,0,0,1,1,64,1,passed
10,120628017,9,0,0,0,0,2,1,343,1,passed
10,121530138,3,0,1,0,0,3,1,382,1,passed
10,121534528,49,0,3,0,0,4,1,350,1,passed
10,121542051,22,0,0,0,0,1,1,35,1,passed
10,121559406,49,0,3,0,0,4,1,351,1,passed
10,121756762,243,0,110,0,0,12,2,190,2,passed
10,121934974,27,0,65,3,0,6,1,473,1,passed
10,122327126,243,0,110,0,0,13,1,512,1,passed
10,122343876,508,0,21,2,0,4,4,108,4,failed
10,122349531,27,0,65,3,0,6,1,476,1,passed
10,122363419,699,0,0,0,0,3,2,87,2,passed
10,122616963,6,0,20,2,0,1,1,120,1,passed
10,122632251,201,0,0,0,0,3,1,361,1,passed
10,122750003,20,0,6,0,0,3,1,182,1,passed
10,122780834,76,0,1,0,0,4,1,364,1,passed
10,122783417,0,0,54,0,2,9,1,230,1,passed
10,122788024,60,0,0,0,0,3,1,89,1,passed
10,122791109,0,0,54,0,2,9,1,231,1,passed
10,122810820,20,0,6,0,0,5,1,741,1,passed
10,122885430,7,0,0,0,0,1,1,2,1,passed
10,123024252,35,0,0,0,0,4,1,287,1,passed
10,123186809,82,0,18,0,0,6,1,951,1,passed
10,123436683,27,0,30,0,0,6,1,427,1,passed
10,124010813,127,0,2,0,0,4,1,267,1,passed
10,124034497,0,0,8,0,0,1,1,3,1,passed
10,124034894,3,0,16,1,0,1,1,224,1,passed
10,124035409,4,0,0,0,0,2,1,82,1,passed
10,124207205,0,0,5,0,0,3,1,130,1,passed
10,124520964,129,0,31,0,0,11,1,485,1,passed
10,124862889,46,0,7,1,0,5,2,376,2,passed
10,125897493,21,0,9,0,0,2,1,36,1,failed
10,126086082,8,0,0,0,0,1,1,20,1,passed
10,126124107,46,0,5,1,0,4,1,378,1,passed
10,126124637,0,0,0,0,0,1,1,101,1,passed
10,126124992,16,0,1,0,0,2,1,289,1,passed
10,126125483,5,0,18,0,0,2,1,123,1,passed
10,126592446,92,2,15,1,0,2,4,96,4,passed
10,127338025,94,0,0,0,0,1,1,55,1,passed
10,127345788,26,0,0,0,0,4,3,558,3,passed
10,127658004,27,0,0,0,0,1,1,21,1,passed
10,127744054,4,0,0,0,0,1,1,102,1,passed
10,128431128,13,0,0,0,0,2,2,353,2,passed
10,129551530,27,0,0,0,0,3,2,377,2,passed
10,130133924,27,0,0,0,0,2,1,245,1,passed
10,130142073,41,0,12,0,0,4,3,515,3,passed
10,130661169,74,0,26,0,0,4,1,71,1,passed
10,130977064,21,0,9,0,0,2,1,38,1,passed
10,132689383,57,0,15,0,0,3,1,355,1,passed
10,132707748,53,0,0,0,0,2,2,149,2,passed
10,132768928,53,0,0,0,0,2,1,151,1,passed
10,132787800,38,0,0,0,0,3,2,151,2,passed
10,132844942,4,0,0,0,0,2,1,84,1,passed
10,134282470,6,0,0,1,0,2,1,352,1,passed
10,134293521,23,0,19,1,0,4,1,113,1,passed
10,135143602,41,0,0,0,0,2,1,177,1,passed
10,135803564,2,0,0,0,0,1,1,66,1,passed
10,135852425,1,0,159,0,0,13,1,378,1,passed
10,135893722,4,0,0,0,0,2,2,112,2,passed
10,137356289,8379,0,157,2,41,59,1,1604,1,passed
10,137757538,2,0,79,0,0,5,1,297,1,passed
10,138088066,7,0,0,0,0,1,1,351,1,passed
10,138106190,152,0,32,0,0,9,1,776,1,passed
10,138193266,6,0,2,0,0,4,1,132,1,passed
10,139029622,24,0,0,0,0,3,3,424,3,passed
10,139321963,280,0,24,0,0,6,1,731,1,passed
10,139327193,192,0,128,1,0,3,1,65,1,passed
10,139332437,330,0,0,4,1,2,1,539,1,passed
10,139821361,29,0,11,0,0,3,1,483,1,passed
10,141560172,17,0,0,0,0,2,2,460,2,passed
10,143001784,139,0,122,0,0,5,1,445,1,passed
10,143010631,2,0,0,0,0,1,1,73,1,passed
10,143094856,59,0,32,0,0,4,1,109,1,passed
