version,tr_build_id,git_diff_src_churn,gh_num_commit_comments,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,git_num_all_built_commits,gh_num_commits_on_files_touched,git_num_all_built_commits,tr_status
5,44645769,169,0,0,1,0,20,1,94,1,passed
5,44699186,3,0,0,0,0,1,1,10,1,passed
5,44736940,939,0,6,5,1,35,5,291,5,passed
5,44739144,125,0,0,0,0,9,2,31,2,passed
5,44760384,1328,0,0,2,2,22,13,141,13,passed
5,44760582,32,0,0,0,0,2,1,19,1,passed
5,44763825,85,0,0,0,0,4,1,25,1,failed
5,44764052,13,0,0,0,0,8,1,67,1,passed
5,44766253,9,0,0,0,0,1,1,12,1,passed
5,44769892,87,0,0,0,0,4,2,61,2,passed
5,44779597,2,0,0,0,0,1,1,24,1,passed
5,44794231,215,0,0,0,0,12,1,134,1,passed
5,44798090,5,0,0,0,0,1,1,22,1,passed
5,44802151,8,0,0,0,0,1,1,53,1,passed
5,44805110,89,0,0,0,0,1,3,54,3,passed
5,44888016,44,0,0,0,0,1,1,5,1,passed
5,44927827,0,0,2,0,0,1,1,3,1,passed
5,44937222,611,0,0,3,0,7,1,48,1,passed
5,44943670,9,0,0,0,0,1,1,7,1,passed
5,44963026,56,0,0,0,0,1,1,5,1,passed
5,44965875,492,0,0,0,0,9,3,72,3,passed
5,44967086,230,0,0,0,0,5,2,90,2,passed
5,44975310,9,0,0,0,0,1,1,6,1,passed
5,44986184,403,0,0,5,0,11,2,149,2,passed
5,44988230,482,0,0,0,0,14,6,323,6,passed
5,44994518,222,0,0,1,0,24,3,214,3,passed
5,45039338,42,0,0,0,0,2,1,1,1,passed
5,45044169,32,0,0,0,0,5,1,9,1,passed
5,45104613,1477,0,0,3,1,43,15,1464,15,passed
5,45111516,124,0,0,0,0,10,4,186,4,passed
5,45114117,120,0,0,2,0,7,4,1241,4,passed
5,45114646,4,0,0,0,0,2,2,148,2,passed
5,45120054,298,0,0,0,0,10,2,109,2,failed
5,45170352,375,0,0,1,0,11,4,198,4,passed
5,45254520,419,0,0,0,1,8,4,155,4,passed
5,45259088,370,0,0,0,0,37,3,260,3,passed
5,45296614,786,0,0,2,2,5,4,65,4,passed
5,45311575,26,0,0,0,0,1,1,61,1,passed
5,45312118,4,0,0,0,0,1,1,62,1,passed
5,45325083,187,0,0,0,0,4,1,24,1,passed
5,45328821,340,0,0,2,0,16,1,254,1,passed
5,45329182,127,0,0,0,1,2,2,129,2,passed
5,45348961,11,0,0,0,0,1,1,1,1,passed
5,45374489,622,0,0,0,0,14,2,160,2,passed
5,45378573,556,0,0,7,0,11,3,91,3,passed
5,45378942,2,0,0,0,0,0,1,0,1,passed
5,45379593,192,0,0,0,1,6,1,37,1,passed
5,45434707,442,0,0,2,1,8,7,117,7,passed
5,45435162,129,0,0,0,0,3,1,36,1,passed
5,45438743,39,0,0,1,0,2,1,37,1,passed
5,45441476,23,0,0,0,0,3,2,92,2,passed
5,45469933,208,0,0,0,0,4,1,6,1,passed
5,45470413,2548,0,65,14,9,34,19,25,19,passed
5,45475834,198,0,0,0,0,6,2,117,2,passed
5,45510739,2,0,0,0,0,1,1,4,1,passed
5,45521375,41,1,0,0,0,2,1,37,1,passed
5,45524437,3,0,0,0,0,1,1,7,1,passed
5,45531544,3942,0,0,9,1,0,1,38,1,passed
5,45562604,13,0,0,0,0,1,1,64,1,passed
5,45578733,864,0,0,9,0,36,1,475,1,passed
5,45582111,50,0,0,0,0,1,1,2,1,passed
5,45583341,280,1,0,1,4,10,1,127,1,passed
5,45675572,92,0,0,0,0,2,1,69,1,passed
5,45685269,396,0,0,0,0,3,12,48,12,passed
5,45686156,8,0,0,0,0,2,1,52,1,passed
5,45686791,12,0,0,0,0,2,1,53,1,passed
5,45692330,2,0,0,0,0,1,1,8,1,passed
5,45695330,117,0,0,0,0,2,2,27,2,passed
5,45698065,34,0,0,0,0,2,2,54,2,passed
5,45698187,73,0,0,0,0,1,1,13,1,passed
5,45712042,42,0,0,0,0,4,2,69,2,passed
5,45717608,358,0,0,3,0,20,1,160,1,passed
5,45718971,7,0,0,0,0,1,1,27,1,passed
5,45765216,2,0,0,0,0,1,1,15,1,passed
5,45775824,607,0,0,6,0,20,7,1076,7,passed
5,45793204,25,0,0,0,0,4,1,35,1,passed
5,45819427,1007,0,0,9,0,19,6,151,6,passed
5,45823945,166,0,0,0,0,13,7,259,7,passed
5,45843438,1196,0,0,4,1,3,1,2,1,passed
5,45845365,64,0,0,0,0,1,1,24,1,passed
5,45849924,27,0,0,0,0,1,1,22,1,passed
5,45851148,47,0,0,0,0,1,1,1,1,passed
5,45852676,76,0,0,0,0,1,1,2,1,failed
5,45855417,1,0,0,0,0,1,1,3,1,passed
5,45857456,3,0,0,0,0,1,1,31,1,passed
5,45859972,2,0,0,0,0,1,1,3,1,passed
5,45882817,282,0,0,0,0,13,4,251,4,passed
5,45894922,47,0,25,0,0,4,3,36,3,passed
5,45906213,175,3,0,17,0,11,4,115,4,passed
5,45913647,71,0,0,1,0,0,1,0,1,passed
5,45949120,512,0,0,3,0,5,1,39,1,passed
5,45962319,558,0,0,3,0,10,3,137,3,passed
5,45968617,31,0,0,6,0,6,3,3,3,passed
5,45980608,828,0,0,2,3,12,2,51,2,passed
5,45988047,41,0,0,0,0,4,1,24,1,passed
5,46001088,304,0,0,0,2,7,1,95,1,passed
5,46024104,68,0,0,9,0,4,1,9,1,passed
5,46028518,679,0,25,18,2,29,7,211,7,passed
5,46029690,63,0,0,0,0,1,1,142,1,passed
5,46041662,372,0,0,1,0,20,4,200,4,passed
5,46064762,1,0,0,0,0,1,1,3,1,passed
5,46081091,1156,0,0,3,0,27,8,65,8,passed
5,46106993,38,0,0,0,0,2,1,5,1,passed
5,46108250,30,0,0,0,0,2,1,75,1,passed
5,46110557,799,0,0,3,0,34,7,198,7,passed
5,46117737,30,0,0,0,0,2,1,76,1,passed
5,46117877,44,0,0,1,0,1,1,5,1,passed
5,46133504,0,0,0,0,0,1,1,45,1,passed
5,46144047,3,0,0,0,0,1,1,1,1,passed
5,46169271,3,1,0,0,0,1,1,69,1,passed
5,46176204,464,0,0,2,2,7,2,98,2,passed
5,46216150,526,0,0,2,1,25,1,159,1,passed
5,46228284,442,0,0,5,0,7,1,52,1,passed
5,46234972,7,0,0,0,0,1,1,12,1,passed
5,46248007,2,0,0,0,0,1,1,37,1,passed
5,46249749,13,0,0,0,0,1,1,66,1,passed
5,46255394,57,0,54,0,0,18,7,130,7,passed
5,46261260,6,0,0,0,0,1,1,4,1,passed
5,46265425,97,0,0,1,0,2,3,106,3,passed
5,46271608,15,0,0,0,0,1,1,144,1,passed
5,46271646,2,0,0,0,0,1,1,145,1,passed
5,46275185,156,0,0,0,0,16,7,151,7,passed
5,46279921,284,0,0,0,0,6,2,79,2,passed
5,46285923,312,0,0,0,0,5,2,82,2,passed
5,46286834,7,0,0,0,0,1,1,13,1,passed
5,46291285,29,0,0,0,0,2,1,77,1,passed
5,46302480,6,0,0,0,0,1,1,43,1,passed
5,46307315,13,0,0,0,0,2,3,75,3,passed
5,46308893,8,0,0,0,0,1,1,146,1,passed
5,46310238,15,0,0,0,0,2,2,216,2,passed
5,46322540,162,0,0,0,0,7,1,100,1,passed
5,46323889,69,0,0,0,0,4,1,242,1,passed
5,46335008,25,0,0,0,0,1,1,149,1,passed
5,46343633,114,0,0,0,0,13,1,51,1,passed
5,46376316,134,0,0,0,0,6,3,154,3,passed
5,46378475,195,0,0,0,0,7,2,97,2,passed
5,46396136,5,0,0,0,0,1,1,4,1,passed
5,46399299,334,0,0,4,0,5,2,26,2,passed
5,46403519,135,0,0,0,0,6,4,35,4,passed
5,46405346,892,1,0,0,11,3,3,42,3,passed
5,46407636,168,0,0,1,0,4,2,87,2,passed
5,46409065,68,0,0,0,0,7,1,48,1,passed
5,46421826,54,0,0,2,0,0,1,0,1,passed
5,46423899,6,0,0,0,0,2,1,1049,1,passed
5,46428028,0,0,0,0,0,1,1,8,1,passed
5,46428511,2,0,0,0,0,1,1,1,1,passed
5,46435965,95,0,0,4,0,1,1,65,1,passed
5,46488921,65,0,0,1,0,3,1,59,1,passed
5,46532445,156,0,0,0,0,9,4,55,4,passed
5,46581743,46,0,0,0,0,4,2,29,2,passed
5,46661345,5,0,0,0,0,1,1,7,1,passed
5,46720889,84,0,0,2,0,3,3,17,3,passed
5,46721996,76,0,0,3,0,3,1,68,1,passed
5,46725785,5,0,0,0,0,1,1,8,1,passed
5,46727369,0,0,0,0,0,1,1,686,1,passed
5,46730964,0,0,0,0,0,2,1,717,1,passed
5,46739285,0,0,0,0,0,1,1,13,1,passed
5,46741178,1077,0,0,12,2,8,2,106,2,passed
5,46771310,16,0,0,0,0,1,1,11,1,passed
5,46775732,48,0,0,0,0,3,1,18,1,passed
5,46783235,1186,0,0,4,0,10,7,165,7,passed
5,46798083,2,0,0,0,0,1,1,12,1,passed
5,46815331,2371,0,27,5,2,53,2,751,2,passed
5,46821003,48,0,0,0,0,5,4,212,4,passed
5,46829379,2405,0,23,2,5,55,1,830,1,passed
5,46838608,2,0,0,0,0,1,1,23,1,passed
5,46847715,15,0,0,0,0,1,1,25,1,passed
5,46857635,2,0,0,0,0,1,1,67,1,passed
5,46857692,10,0,0,0,0,1,1,8,1,passed
5,46859927,197,0,0,3,0,9,1,54,1,passed
5,46861426,100,0,0,0,3,0,1,1,1,passed
5,46862079,6,0,0,0,0,1,1,23,1,passed
5,46901637,0,0,0,0,0,0,1,0,1,passed
5,46910440,318,0,0,10,0,2,1,7,1,passed
5,46948104,1134,0,0,0,0,22,1,197,1,failed
5,46948600,23,0,0,1,0,0,1,2,1,passed
5,46952903,1,0,0,0,0,1,1,152,1,passed
5,46983331,29,0,0,0,0,3,1,21,1,passed
5,46984728,320,0,0,0,0,14,5,48,5,passed
5,47008416,27,0,0,0,0,1,1,11,1,passed
5,47010759,54,0,0,0,2,2,1,13,1,passed
5,47014424,3,0,0,0,0,1,1,5,1,passed
5,47034979,2,0,0,0,0,1,1,8,1,passed
5,47074806,542,0,0,3,1,8,1,110,1,passed
5,47082540,255,0,0,5,0,10,6,1479,6,passed
5,47082634,128,0,0,0,0,17,1,286,1,failed
5,47084277,1,0,0,0,0,1,1,21,1,passed
5,47085123,0,0,0,0,0,2,1,22,1,passed
5,47091402,42,0,0,0,0,3,1,119,1,passed
5,47098025,9,0,0,0,0,2,1,16,1,passed
5,47130538,1202,0,0,4,0,65,1,607,1,passed
5,47141216,280,0,0,3,0,6,1,29,1,passed
5,47143712,9,0,0,0,0,2,1,17,1,passed
5,47145920,5,2,0,0,0,1,1,8,1,passed
5,47165124,207,0,0,0,0,6,1,24,1,passed
5,47165264,850,0,0,3,5,16,4,63,4,passed
5,47181624,3,0,0,0,0,1,1,57,1,passed
5,47194367,171,0,0,0,0,10,4,71,4,failed
5,47200796,461,0,0,1,1,25,2,379,2,passed
5,47208825,26,0,0,0,0,3,1,36,1,passed
5,47211655,42,0,0,0,0,4,3,74,3,passed
5,47212771,30,0,0,0,0,1,1,24,1,passed
5,47214376,4,0,0,0,0,1,1,1046,1,passed
5,47215733,2,0,0,0,0,1,1,3,1,passed
5,47225382,2,0,0,0,0,1,1,3,1,passed
5,47229899,1,0,0,0,0,1,1,24,1,passed
5,47232562,232,0,0,1,0,2,1,2,1,passed
5,47239426,52,0,0,0,0,1,1,49,1,passed
5,47242535,67,0,0,1,0,0,1,0,1,passed
5,47244681,182,0,0,0,0,5,2,111,2,passed
5,47257071,176,0,0,0,0,3,2,57,2,passed
5,47274044,3,0,0,0,0,1,1,105,1,passed
5,47277097,49,0,0,0,0,3,1,29,1,passed
5,47277603,3909,0,0,39,2,34,9,1219,9,passed
5,47278499,10,0,0,0,0,3,1,27,1,passed
5,47279995,170,0,0,0,0,3,1,17,1,passed
5,47314291,524,0,0,1,0,10,6,101,6,passed
5,47325437,323,0,0,0,0,11,4,90,4,passed
5,47390444,11,0,0,0,0,2,1,16,1,passed
5,47404941,87,0,0,2,0,0,1,0,1,passed
5,47406825,8,0,0,0,0,2,1,75,1,passed
5,47408392,368,7,0,0,2,13,1,92,1,passed
5,47408832,22,0,0,0,0,4,1,4,1,passed
5,47434014,87,0,0,1,0,3,1,132,1,passed
5,47456005,108,0,0,0,0,4,1,87,1,passed
5,47469898,0,0,0,0,0,1,1,11,1,passed
5,47470268,4,0,0,0,0,1,1,1051,1,passed
5,47489524,295,0,0,0,0,6,2,87,2,passed
5,47500945,1447,0,36,9,11,2,4,92,4,passed
5,47503167,23,0,0,0,0,1,1,155,1,passed
5,47504495,89,0,19,0,0,5,1,103,1,passed
5,47515854,31,0,0,1,0,2,1,94,1,passed
5,47531661,13,0,0,0,0,1,1,2,1,passed
5,47531759,117,5,0,8,0,7,2,51,2,failed
5,47535209,40,0,0,1,0,4,1,98,1,passed
5,47537197,6,0,0,0,0,1,1,26,1,passed
5,47540001,119,0,0,0,0,11,4,24,4,passed
5,47551012,25,0,0,0,0,5,2,37,2,passed
5,47557663,150,0,0,1,0,1,1,57,1,passed
5,47558340,11,0,0,0,0,1,1,1,1,passed
5,47625261,10,0,0,0,0,1,1,51,1,passed
5,47625713,3,0,0,0,0,1,1,52,1,passed
5,47626159,15,0,0,0,0,2,1,1,1,passed
5,47626361,2,0,0,0,0,1,1,11,1,passed
5,47629973,34,0,0,0,0,4,2,73,2,passed
5,47655478,81,0,6,1,0,1,1,2,1,passed
5,47661260,186,0,0,2,0,3,1,30,1,passed
5,47678637,48,0,0,0,0,1,1,2,1,passed
5,47679654,5,0,0,0,0,1,1,3,1,passed
5,47686805,40,0,0,0,1,0,1,6,1,passed
5,47705580,139,0,0,0,0,5,5,135,5,passed
5,47712379,895,0,0,7,1,34,4,115,4,failed
5,47714980,274,1,0,2,0,6,7,62,7,failed
5,47715800,7,0,0,0,0,2,1,58,1,failed
5,47716737,27,0,0,0,0,6,2,36,2,failed
5,47717611,5,0,0,0,0,1,1,42,1,failed
5,47719961,2,0,0,0,0,1,1,3,1,failed
5,47722211,4,0,0,0,0,1,1,4,1,failed
5,47724009,2,0,0,0,0,1,1,43,1,passed
5,47731824,7,0,0,0,0,3,1,200,1,passed
5,47732590,2,0,0,0,0,1,1,3,1,passed
5,47733852,18,0,0,0,0,1,1,156,1,passed
5,47735325,27,0,0,0,0,2,1,1,1,passed
5,47751658,284,0,0,2,0,5,1,67,1,passed
5,47759562,135,0,0,0,0,5,1,254,1,passed
5,47760389,2,0,0,0,0,1,1,10,1,passed
5,47761540,156,0,0,0,2,0,1,12,1,passed
5,47769296,7,0,0,0,0,3,1,201,1,passed
5,47783391,11,0,0,0,0,4,1,212,1,passed
5,47795466,912,0,0,4,1,22,1,478,1,passed
5,47801328,4,0,0,0,0,1,1,20,1,failed
5,47805089,6,0,0,0,0,2,1,15,1,failed
5,47811727,1,0,0,0,0,2,3,1057,3,failed
5,47811955,0,0,0,0,0,1,1,7,1,failed
5,47812720,1,0,0,0,0,1,1,21,1,passed
5,47813369,16,0,0,0,0,1,1,12,1,passed
5,47832916,2,0,0,0,0,1,1,45,1,passed
5,47847223,155,0,0,0,0,3,1,97,1,passed
5,47848385,1,0,0,0,0,1,1,158,1,passed
5,47850305,3,0,0,0,0,1,1,3,1,passed
5,47857787,159,0,0,0,0,6,2,12,2,passed
5,47861996,40,0,0,0,0,2,1,6,1,failed
5,47862931,6,0,0,0,0,1,1,32,1,passed
5,47878504,149,0,0,0,0,3,6,398,6,passed
5,47878799,9,0,0,0,0,1,1,12,1,passed
5,47883488,31,0,0,0,0,1,1,29,1,passed
5,47887831,74,0,15,0,0,25,1,334,1,passed
5,47905836,108,0,2,0,0,6,1,41,1,passed
5,47915663,67,0,0,0,0,5,1,92,1,passed
5,47920958,68,0,4,0,0,5,1,44,1,passed
5,47944704,10,0,0,0,0,1,1,27,1,passed
5,47959376,257,0,0,0,0,15,4,22,4,passed
5,47967563,22,0,0,0,0,1,1,3,1,passed
5,48015226,542,0,0,0,2,41,4,438,4,passed
5,48015276,33,0,0,0,1,3,1,20,1,passed
5,48015476,98,0,0,0,0,13,1,102,1,passed
5,48017264,9,0,0,0,0,1,1,2,1,passed
5,48032205,0,0,0,0,0,1,1,130,1,passed
5,48032790,0,0,0,0,0,1,1,131,1,passed
5,48037188,201,0,0,0,0,16,1,32,1,passed
5,48058520,125,0,0,0,0,2,1,103,1,passed
5,48062916,299,0,0,1,0,7,1,18,1,passed
5,48081519,37,0,0,0,0,2,1,1,1,failed
5,48089907,9,0,0,0,0,1,1,2,1,failed
5,48089989,371,0,0,3,0,12,2,160,2,failed
5,48091735,1,0,0,0,0,1,1,3,1,passed
5,48092352,10,0,0,0,0,1,1,4,1,passed
5,48099241,3,0,0,0,0,1,1,18,1,passed
5,48100421,764,0,0,1,0,10,7,57,7,passed
5,48192373,104,0,0,1,0,2,1,34,1,passed
5,48239274,63,0,0,0,0,4,2,108,2,passed
5,48246202,1650,0,93,4,3,42,1,471,1,passed
5,48251896,2821,0,0,7,8,30,10,1195,10,passed
5,48255176,11,0,0,0,0,1,1,2,1,passed
5,48258031,132,0,0,0,0,5,3,1066,3,passed
5,48259586,14,0,0,0,0,1,1,3,1,passed
5,48291516,12,0,0,0,0,1,1,3,1,passed
5,48296372,143,0,0,0,0,4,2,6,2,passed
5,48313599,235,0,0,1,1,6,9,118,9,passed
5,48322505,80,0,0,1,0,0,1,0,1,passed
5,48338712,58,0,0,0,0,6,2,16,2,passed
5,48349814,35,0,0,1,0,0,1,0,1,passed
5,48363781,632,0,0,1,0,4,1,125,1,passed
5,48367256,23,0,0,0,0,1,1,7,1,failed
5,48367993,2,0,0,0,0,1,1,163,1,failed
5,48369993,6,0,0,0,0,1,1,8,1,passed
5,48388037,78,0,0,0,0,5,1,26,1,passed
5,48395929,119,0,0,1,0,4,1,27,1,passed
5,48407260,30,0,0,0,0,4,1,21,1,passed
5,48427848,2,1,23,1,0,1,1,26,1,passed
5,48434924,223,0,4,1,0,7,4,211,4,passed
5,48439185,39,0,0,0,0,7,3,424,3,passed
5,48446969,853,0,0,0,3,53,2,222,2,passed
5,48470897,656,0,0,4,0,11,4,15,4,passed
5,48478216,443,0,0,6,0,12,1,104,1,passed
5,48485754,7,0,0,0,0,2,1,7,1,passed
5,48487168,4,0,0,0,0,2,1,5,1,passed
5,48488936,8,0,0,0,0,1,1,6,1,passed
5,48499245,1146,0,0,3,0,28,1,655,1,passed
5,48509929,85,0,0,1,0,1,1,17,1,passed
5,48511798,139,0,0,0,0,5,1,23,1,passed
5,48513035,2,0,0,0,0,1,1,21,1,passed
5,48528047,7,0,0,0,0,1,1,7,1,passed
5,48541209,10,0,247,2,0,2,1,18,1,passed
5,48544381,61,0,0,1,0,0,1,0,1,passed
5,48545028,0,0,0,0,0,1,1,79,1,passed
5,48558816,69,0,0,0,1,1,1,11,1,passed
5,48567164,163,0,0,0,1,4,2,109,2,passed
5,48570433,143,0,17,0,0,23,4,111,4,failed
5,48573816,184,0,0,0,0,3,6,111,6,failed
5,48574120,85,0,0,0,0,3,2,168,2,failed
5,48574599,1,0,0,0,0,1,1,7,1,passed
5,48604137,87,0,0,0,0,1,1,2,1,passed
5,48611914,0,0,0,0,0,1,1,25,1,passed
5,48626490,20,0,0,0,0,24,1,133,1,passed
5,48632756,48,0,0,1,0,0,1,0,1,passed
5,48645713,1,0,0,0,0,1,1,6,1,passed
5,48647444,2,0,0,0,0,1,1,25,1,passed
5,48647910,1,0,0,0,0,1,1,1066,1,passed
5,48648005,40,0,0,0,0,3,1,45,1,passed
5,48656325,39,0,0,0,0,4,3,1094,3,passed
5,48666233,14,0,0,0,0,3,2,1173,2,passed
5,48674120,0,0,0,0,0,1,1,133,1,passed
5,48757965,630,0,0,0,0,39,2,775,2,passed
5,48774445,89,0,0,0,0,21,1,301,1,passed
5,48789668,355,0,0,3,0,4,1,195,1,passed
5,48800972,19,0,0,0,0,2,1,139,1,passed
5,48842757,688,0,0,1,5,14,2,263,2,failed
5,48851329,5,0,0,0,0,1,1,10,1,passed
5,48862522,429,0,14,1,0,31,4,348,4,passed
5,48879011,2,0,0,0,0,1,1,1,1,passed
5,48884805,38,0,0,0,0,2,1,69,1,passed
5,48888527,33,0,0,0,0,2,1,172,1,passed
5,48914197,5,0,0,0,0,1,1,1,1,passed
5,48934726,297,0,0,0,0,2,1,34,1,passed
5,49124614,0,0,2,0,0,1,1,2,1,passed
5,49125199,1,0,0,0,0,1,1,1,1,passed
5,49134132,34,0,0,3,0,1,1,5,1,passed
5,49134219,8,0,0,0,0,1,1,23,1,passed
5,49138893,12,0,0,1,0,2,1,6,1,passed
5,49139367,557,0,43,2,0,39,1,169,1,failed
5,49141856,28,0,0,0,0,1,1,1,1,passed
5,49144499,287,0,0,0,0,25,1,362,1,passed
5,49148750,131,0,0,0,0,6,2,7,2,passed
5,49150376,86,0,6,0,0,18,2,333,2,passed
5,49153132,10,0,0,0,0,3,3,34,3,passed
5,49158053,22,0,0,0,0,5,1,100,1,passed
5,49160777,22,0,0,0,0,5,1,101,1,passed
5,49165991,97,0,19,0,0,11,1,1182,1,passed
5,49179848,379,0,0,5,0,17,2,294,2,passed
5,49181856,41,0,0,0,0,3,1,45,1,passed
5,49193054,2,0,0,0,0,1,1,7,1,passed
5,49198783,170,0,0,0,0,2,2,45,2,passed
5,49219646,0,0,0,0,0,1,1,5,1,passed
5,49223989,1117,0,6,4,4,54,15,239,15,passed
5,49234626,10,0,0,0,0,1,2,19,2,passed
5,49251281,432,0,0,1,0,18,2,471,2,failed
5,49252906,1,0,0,0,0,1,1,1,1,passed
5,49268495,6,0,0,0,0,1,1,8,1,passed
5,49322919,14,0,0,0,0,2,1,65,1,failed
5,49323670,3,0,0,0,0,1,1,23,1,failed
5,49324389,2,0,0,0,0,1,1,16,1,passed
5,49346124,4,0,0,0,0,2,2,16,2,passed
5,49372618,2,0,0,0,0,1,1,2,1,passed
5,49375363,110,0,0,0,0,3,2,202,2,passed
5,49412353,832,0,0,2,1,28,3,294,3,passed
5,49437702,4,0,0,0,0,1,1,3,1,passed
5,49442217,439,3,0,4,0,16,1,449,1,passed
5,49443004,0,0,0,0,0,2,1,189,1,passed
5,49443527,19,0,0,0,0,2,1,11,1,passed
5,49444430,16,0,0,0,0,2,1,21,1,passed
5,49447021,57,0,0,0,0,4,2,70,2,passed
5,49452919,335,0,0,2,0,7,1,181,1,passed
5,49460820,14,0,0,0,0,3,1,157,1,passed
5,49464480,16,0,0,0,0,1,1,2,1,passed
5,49493329,49,0,0,0,0,1,1,6,1,passed
5,49497654,4,0,0,0,0,1,1,38,1,passed
5,49498386,115,0,0,1,0,2,1,133,1,passed
5,49531750,22,0,0,0,0,2,1,2,1,passed
5,49537953,2,0,0,0,0,1,1,50,1,passed
5,49540700,259,0,0,0,0,19,4,408,4,passed
5,49546796,129,0,0,0,0,8,3,181,3,passed
5,49555911,287,0,0,1,0,6,2,59,2,passed
5,49562636,5,0,0,0,0,3,2,23,2,passed
5,49572583,97,0,0,1,0,5,1,104,1,passed
5,49578558,36,0,0,0,0,4,1,165,1,passed
5,49604179,976,29,0,4,1,20,11,71,11,passed
5,49607323,256,0,0,2,0,6,1,151,1,passed
5,49611647,15,0,0,0,0,2,1,47,1,passed
5,49612486,45,0,0,0,0,1,1,1072,1,passed
5,49623260,9,0,0,0,0,1,1,8,1,passed
5,49623290,0,0,0,0,0,1,1,6,1,passed
5,49627372,992,0,0,3,2,23,1,82,1,passed
5,49635956,38,0,0,1,0,0,1,0,1,passed
5,49636826,45,0,0,0,0,1,1,1073,1,passed
5,49642067,17,0,0,0,0,1,1,4,1,passed
5,49644067,50,0,0,1,0,4,2,1092,2,passed
5,49648917,183,0,0,0,0,7,1,64,1,passed
5,49671380,17,0,0,0,0,3,1,6,1,passed
5,49696109,407,0,11,0,0,20,1,322,1,passed
5,49702027,270,3,0,1,0,1,1,10,1,passed
5,49708642,407,0,11,0,0,20,1,323,1,passed
5,49730426,51,0,0,0,0,4,2,147,2,passed
5,49732139,3,0,0,0,0,1,1,45,1,passed
5,49750616,106,0,0,0,0,4,3,42,3,passed
5,49768168,46,0,0,0,0,1,1,32,1,passed
5,49783061,163,0,0,2,0,4,1,134,1,passed
5,49794450,10,0,0,0,0,5,3,11,3,passed
5,49794664,2,0,0,0,0,1,1,8,1,passed
5,49800419,110,0,0,0,0,5,1,67,1,passed
5,49818309,442,2,0,0,1,25,3,42,3,passed
5,49938404,138,0,0,0,0,7,1,90,1,passed
5,49949410,218,0,0,3,0,11,1,181,1,passed
5,49961186,32,0,0,1,0,2,1,16,1,passed
5,49968456,8,0,0,0,0,1,1,1,1,passed
5,49972109,0,0,0,0,0,2,1,190,1,passed
5,50023593,455,0,0,1,0,18,2,213,2,passed
5,50093639,25,0,0,0,0,6,1,80,1,passed
5,50142988,185,0,0,2,0,18,4,115,4,passed
5,50144266,469,0,0,1,0,16,5,1051,5,passed
5,50154226,99,0,0,2,0,6,2,128,2,passed
5,50205171,119,0,0,1,0,2,1,26,1,passed
5,50251214,234,0,0,2,0,6,3,16,3,passed
5,50264273,281,0,0,0,0,1,1,38,1,passed
5,50281561,163,0,0,1,0,0,1,0,1,passed
5,50281763,72,0,0,0,0,1,1,1,1,passed
5,50293473,0,0,0,0,0,2,1,5,1,passed
5,50298032,115,0,0,0,0,2,1,44,1,passed
5,50299067,527,0,123,2,0,29,3,398,3,passed
5,50301745,78,0,0,1,0,2,1,76,1,passed
5,50366727,284,0,0,2,0,6,1,15,1,passed
5,50370738,20,0,0,0,0,1,1,1,1,passed
5,50371416,184,0,0,2,0,6,1,119,1,passed
5,50373296,0,0,0,0,0,1,1,190,1,passed
5,50375325,43,0,0,0,0,1,1,2,1,passed
5,50390361,65,0,0,0,1,2,4,74,4,passed
5,50405303,339,0,0,0,0,21,7,53,7,passed
5,50409007,231,0,10,4,0,8,2,55,2,passed
5,50424181,37,0,0,0,0,5,1,23,1,passed
5,50428034,37,0,0,0,0,6,1,81,1,passed
5,50435079,55,0,0,0,0,3,2,33,2,passed
5,50439209,192,0,0,0,2,7,1,78,1,passed
5,50439677,50,0,0,0,0,2,1,28,1,passed
5,50440682,72,0,0,0,0,3,2,23,2,passed
5,50501513,111,0,0,1,0,4,1,60,1,passed
5,50503671,2,0,0,0,0,1,1,1,1,passed
5,50511324,621,0,0,10,0,33,1,152,1,passed
5,50521505,170,0,0,1,0,1,1,2,1,passed
5,50522916,8,0,0,0,0,3,1,12,1,passed
5,50534676,16,0,0,0,0,1,1,1,1,passed
5,50539465,386,0,0,5,1,5,3,140,3,passed
5,50551490,3,0,0,0,0,1,1,3,1,passed
5,50576937,37,0,0,2,0,2,1,68,1,passed
5,50582939,24,0,0,1,0,5,2,871,2,passed
5,50583025,833,0,0,7,0,21,2,244,2,passed
5,50586883,2,0,0,0,0,1,1,2,1,passed
5,50591897,885,0,0,1,1,30,2,520,2,passed
5,50593863,603,0,98,3,0,28,4,188,4,passed
5,50594304,5,0,2,0,0,3,1,37,1,passed
5,50595770,17,0,0,0,0,2,1,234,1,passed
5,50652010,394,0,0,0,0,9,2,77,2,passed
5,50652233,369,0,3,7,0,11,1,40,1,passed
5,50657903,126,0,0,0,0,4,2,10,2,passed
5,50679534,8,0,0,0,0,1,1,21,1,passed
5,50687072,45,0,0,0,0,8,1,169,1,passed
5,50781656,2918,0,0,16,3,23,6,1117,6,passed
5,50859507,85,0,0,0,0,4,3,29,3,passed
5,50860603,6,0,0,0,0,1,1,10,1,passed
5,50869311,3,0,0,0,0,2,1,102,1,passed
5,50875392,8,0,20,1,0,5,1,90,1,passed
5,50880810,0,0,0,0,0,39,1,117,1,passed
5,50883808,0,0,0,0,0,1,1,71,1,passed
